2020/8/5,23:00,15447,0,12798,1958,0,0,0,0,chubu,35.17022842,136.9136655,2020/8/5 23:00
2020/8/6,0:00,14133,0,10495,1944,0,0,0,0,chubu,35.17022842,136.9136655,2020/8/6 0:00
2020/8/6,1:00,13226,0,9522,1935,0,0,0,2,chubu,35.17022842,136.9136655,2020/8/6 1:00
2020/8/6,2:00,12874,0,9202,1942,0,0,0,0,chubu,35.17022842,136.9136655,2020/8/6 2:00
2020/8/6,3:00,12869,0,9174,1957,0,0,0,1,chubu,35.17022842,136.9136655,2020/8/6 3:00
2020/8/6,4:00,12800,0,9105,1953,0,0,0,7,chubu,35.17022842,136.9136655,2020/8/6 4:00
2020/8/6,5:00,12779,0,9027,1944,0,0,48,15,chubu,35.17022842,136.9136655,2020/8/6 5:00
2020/8/6,6:00,13539,0,9482,1946,0,0,774,9,chubu,35.17022842,136.9136655,2020/8/6 6:00
2020/8/6,7:00,15701,0,9977,1950,0,0,2159,5,chubu,35.17022842,136.9136655,2020/8/6 7:00
2020/8/6,8:00,19180,0,11915,1897,0,0,3679,3,chubu,35.17022842,136.9136655,2020/8/6 8:00
2020/8/6,9:00,21634,0,12888,1885,0,0,5196,4,chubu,35.17022842,136.9136655,2020/8/6 9:00
2020/8/6,10:00,22519,0,13207,1887,0,0,6165,4,chubu,35.17022842,136.9136655,2020/8/6 10:00
2020/8/6,11:00,22797,0,13756,1878,0,0,6347,5,chubu,35.17022842,136.9136655,2020/8/6 11:00
2020/8/6,12:00,22180,0,13661,1861,0,0,6418,5,chubu,35.17022842,136.9136655,2020/8/6 12:00
2020/8/6,13:00,23408,0,15246,1884,0,0,6102,6,chubu,35.17022842,136.9136655,2020/8/6 13:00
2020/8/6,14:00,23636,0,16612,1897,0,0,5348,10,chubu,35.17022842,136.9136655,2020/8/6 14:00
2020/8/6,15:00,23259,0,17098,1946,0,0,4014,19,chubu,35.17022842,136.9136655,2020/8/6 15:00
2020/8/6,16:00,22655,0,17576,2027,0,0,2337,20,chubu,35.17022842,136.9136655,2020/8/6 16:00
2020/8/6,17:00,21073,0,17624,2088,0,0,814,13,chubu,35.17022842,136.9136655,2020/8/6 17:00
2020/8/6,18:00,20136,0,17547,2039,0,0,26,13,chubu,35.17022842,136.9136655,2020/8/6 18:00
2020/8/6,19:00,19325,0,17491,1973,0,0,0,12,chubu,35.17022842,136.9136655,2020/8/6 19:00
2020/8/6,20:00,18146,0,16740,1962,0,0,0,8,chubu,35.17022842,136.9136655,2020/8/6 20:00
2020/8/6,21:00,17042,0,15159,1957,0,0,0,4,chubu,35.17022842,136.9136655,2020/8/6 21:00
2020/8/6,22:00,16077,0,13491,1961,0,0,0,11,chubu,35.17022842,136.9136655,2020/8/6 22:00
2020/8/6,23:00,15150,0,12241,1948,0,0,0,22,chubu,35.17022842,136.9136655,2020/8/6 23:00
2020/8/7,0:00,13881,0,10666,1866,0,0,0,24,chubu,35.17022842,136.9136655,2020/8/7 0:00
2020/8/7,1:00,12969,0,9546,1860,0,0,0,16,chubu,35.17022842,136.9136655,2020/8/7 1:00
2020/8/7,2:00,12550,0,9476,1856,0,0,0,15,chubu,35.17022842,136.9136655,2020/8/7 2:00
2020/8/7,3:00,12567,0,9664,1879,0,0,0,15,chubu,35.17022842,136.9136655,2020/8/7 3:00
2020/8/7,4:00,12501,0,9765,1879,0,0,0,12,chubu,35.17022842,136.9136655,2020/8/7 4:00
2020/8/7,5:00,12437,0,9510,1851,0,0,76,5,chubu,35.17022842,136.9136655,2020/8/7 5:00
2020/8/7,6:00,13093,0,9380,1846,0,0,919,7,chubu,35.17022842,136.9136655,2020/8/7 6:00
2020/8/7,7:00,15099,0,10228,1861,0,0,2310,7,chubu,35.17022842,136.9136655,2020/8/7 7:00
2020/8/7,8:00,18251,0,12813,1826,0,0,3090,8,chubu,35.17022842,136.9136655,2020/8/7 8:00
2020/8/7,9:00,20377,0,14115,1832,0,0,3815,12,chubu,35.17022842,136.9136655,2020/8/7 9:00
2020/8/7,10:00,21137,0,13870,1826,0,0,4530,30,chubu,35.17022842,136.9136655,2020/8/7 10:00
2020/8/7,11:00,21712,0,14302,1869,0,0,4825,40,chubu,35.17022842,136.9136655,2020/8/7 11:00
2020/8/7,12:00,20984,0,14351,1843,0,0,4352,58,chubu,35.17022842,136.9136655,2020/8/7 12:00
2020/8/7,13:00,21962,0,15872,1875,0,0,4059,71,chubu,35.17022842,136.9136655,2020/8/7 13:00
2020/8/7,14:00,22132,0,16934,1932,0,0,3660,79,chubu,35.17022842,136.9136655,2020/8/7 14:00
2020/8/7,15:00,21608,0,17281,1953,0,0,2781,78,chubu,35.17022842,136.9136655,2020/8/7 15:00
2020/8/7,16:00,20986,0,17575,2030,0,0,1548,73,chubu,35.17022842,136.9136655,2020/8/7 16:00
2020/8/7,17:00,19538,0,17587,2130,0,0,471,77,chubu,35.17022842,136.9136655,2020/8/7 17:00
2020/8/7,18:00,18600,0,16605,2133,0,0,21,54,chubu,35.17022842,136.9136655,2020/8/7 18:00
2020/8/7,19:00,17680,0,15895,2122,0,0,0,36,chubu,35.17022842,136.9136655,2020/8/7 19:00
2020/8/7,20:00,16677,0,14441,2069,0,0,0,34,chubu,35.17022842,136.9136655,2020/8/7 20:00
2020/8/7,21:00,15728,0,13688,1899,0,0,0,43,chubu,35.17022842,136.9136655,2020/8/7 21:00
2020/8/7,22:00,14855,0,12541,1881,0,0,0,34,chubu,35.17022842,136.9136655,2020/8/7 22:00
2020/8/7,23:00,13998,0,11748,1803,0,0,0,30,chubu,35.17022842,136.9136655,2020/8/7 23:00
2020/8/8,0:00,12753,0,9776,1697,0,0,0,20,chubu,35.17022842,136.9136655,2020/8/8 0:00
2020/8/8,1:00,11923,0,9257,1689,0,0,0,14,chubu,35.17022842,136.9136655,2020/8/8 1:00
2020/8/8,2:00,11621,0,8722,1684,0,0,0,7,chubu,35.17022842,136.9136655,2020/8/8 2:00
2020/8/8,3:00,11602,0,8523,1682,0,0,0,3,chubu,35.17022842,136.9136655,2020/8/8 3:00
2020/8/8,4:00,11492,0,8501,1682,0,0,0,3,chubu,35.17022842,136.9136655,2020/8/8 4:00
2020/8/8,5:00,11170,0,8063,1675,0,0,42,4,chubu,35.17022842,136.9136655,2020/8/8 5:00
2020/8/8,6:00,11040,0,7191,1678,0,0,757,4,chubu,35.17022842,136.9136655,2020/8/8 6:00
2020/8/8,7:00,12085,0,7445,1687,0,0,2106,4,chubu,35.17022842,136.9136655,2020/8/8 7:00
2020/8/8,8:00,13705,0,7940,1645,0,0,3355,6,chubu,35.17022842,136.9136655,2020/8/8 8:00
2020/8/8,9:00,15258,0,8505,1650,0,0,4693,9,chubu,35.17022842,136.9136655,2020/8/8 9:00
2020/8/8,10:00,16150,0,8507,1660,0,0,5591,14,chubu,35.17022842,136.9136655,2020/8/8 10:00
2020/8/8,11:00,16634,0,8489,1639,0,0,5714,12,chubu,35.17022842,136.9136655,2020/8/8 11:00
2020/8/8,12:00,16675,0,8255,1624,0,0,5519,14,chubu,35.17022842,136.9136655,2020/8/8 12:00
2020/8/8,13:00,17117,0,9179,1698,0,0,5190,21,chubu,35.17022842,136.9136655,2020/8/8 13:00
2020/8/8,14:00,17063,0,9850,1758,0,0,4306,36,chubu,35.17022842,136.9136655,2020/8/8 14:00
2020/8/8,15:00,16777,0,11137,1806,0,0,2929,44,chubu,35.17022842,136.9136655,2020/8/8 15:00
2020/8/8,16:00,16353,0,12130,1827,0,0,1414,35,chubu,35.17022842,136.9136655,2020/8/8 16:00
2020/8/8,17:00,15880,0,12632,1864,0,0,469,24,chubu,35.17022842,136.9136655,2020/8/8 17:00
2020/8/8,18:00,15959,0,13605,1864,0,0,8,20,chubu,35.17022842,136.9136655,2020/8/8 18:00
2020/8/8,19:00,15678,0,13241,1849,0,0,0,22,chubu,35.17022842,136.9136655,2020/8/8 19:00
2020/8/8,20:00,14906,0,12722,1767,0,0,0,24,chubu,35.17022842,136.9136655,2020/8/8 20:00
2020/8/8,21:00,14123,0,12089,1672,0,0,0,25,chubu,35.17022842,136.9136655,2020/8/8 21:00
2020/8/8,22:00,13339,0,11071,1690,0,0,0,35,chubu,35.17022842,136.9136655,2020/8/8 22:00
2020/8/8,23:00,12664,0,10502,1663,0,0,0,39,chubu,35.17022842,136.9136655,2020/8/8 23:00
2020/8/9,0:00,11638,0,8626,1632,0,0,0,40,chubu,35.17022842,136.9136655,2020/8/9 0:00
2020/8/9,1:00,10961,0,7994,1626,0,0,0,31,chubu,35.17022842,136.9136655,2020/8/9 1:00
2020/8/9,2:00,10792,0,8108,1622,0,0,0,25,chubu,35.17022842,136.9136655,2020/8/9 2:00
2020/8/9,3:00,10792,0,8234,1627,0,0,0,26,chubu,35.17022842,136.9136655,2020/8/9 3:00
2020/8/9,4:00,10761,0,8149,1612,0,0,0,17,chubu,35.17022842,136.9136655,2020/8/9 4:00
2020/8/9,5:00,10602,0,8230,1619,0,0,40,19,chubu,35.17022842,136.9136655,2020/8/9 5:00
2020/8/9,6:00,10495,0,7940,1612,0,0,718,13,chubu,35.17022842,136.9136655,2020/8/9 6:00
2020/8/9,7:00,11457,0,7612,1596,0,0,1954,11,chubu,35.17022842,136.9136655,2020/8/9 7:00
2020/8/9,8:00,12990,0,7674,1613,0,0,3637,12,chubu,35.17022842,136.9136655,2020/8/9 8:00
2020/8/9,9:00,14287,0,7885,1615,0,0,4423,14,chubu,35.17022842,136.9136655,2020/8/9 9:00
2020/8/9,10:00,14995,0,7578,1614,0,0,5196,17,chubu,35.17022842,136.9136655,2020/8/9 10:00
2020/8/9,11:00,15746,0,7548,1621,0,0,5883,24,chubu,35.17022842,136.9136655,2020/8/9 11:00
2020/8/9,12:00,16135,0,8047,1602,0,0,5653,28,chubu,35.17022842,136.9136655,2020/8/9 12:00
2020/8/9,13:00,16311,0,8923,1603,0,0,5188,40,chubu,35.17022842,136.9136655,2020/8/9 13:00
2020/8/9,14:00,16095,0,9269,1624,0,0,4099,63,chubu,35.17022842,136.9136655,2020/8/9 14:00
2020/8/9,15:00,15920,0,9707,1687,0,0,3146,64,chubu,35.17022842,136.9136655,2020/8/9 15:00
2020/8/9,16:00,15881,0,10749,1725,0,0,2089,45,chubu,35.17022842,136.9136655,2020/8/9 16:00
2020/8/9,17:00,15856,0,12458,1752,0,0,752,34,chubu,35.17022842,136.9136655,2020/8/9 17:00
2020/8/9,18:00,15944,0,12710,1740,0,0,21,25,chubu,35.17022842,136.9136655,2020/8/9 18:00
2020/8/9,19:00,15721,0,12529,1749,0,0,0,21,chubu,35.17022842,136.9136655,2020/8/9 19:00
2020/8/9,20:00,15010,0,12464,1700,0,0,0,14,chubu,35.17022842,136.9136655,2020/8/9 20:00
2020/8/9,21:00,14135,0,12008,1674,0,0,0,18,chubu,35.17022842,136.9136655,2020/8/9 21:00
2020/8/9,22:00,13173,0,11122,1652,0,0,0,17,chubu,35.17022842,136.9136655,2020/8/9 22:00
2020/8/9,23:00,12410,0,10099,1639,0,0,0,12,chubu,35.17022842,136.9136655,2020/8/9 23:00
2020/8/10,0:00,11308,0,8141,1629,0,0,0,10,chubu,35.17022842,136.9136655,2020/8/10 0:00
2020/8/10,1:00,10649,0,7735,1617,0,0,0,9,chubu,35.17022842,136.9136655,2020/8/10 1:00
2020/8/10,2:00,10508,0,7756,1620,0,0,0,17,chubu,35.17022842,136.9136655,2020/8/10 2:00
2020/8/10,3:00,10624,0,8188,1617,0,0,0,22,chubu,35.17022842,136.9136655,2020/8/10 3:00
2020/8/10,4:00,10685,0,8558,1612,0,0,0,19,chubu,35.17022842,136.9136655,2020/8/10 4:00
2020/8/10,5:00,10627,0,8567,1608,0,0,68,11,chubu,35.17022842,136.9136655,2020/8/10 5:00
2020/8/10,6:00,11059,0,8510,1608,0,0,1099,5,chubu,35.17022842,136.9136655,2020/8/10 6:00
2020/8/10,7:00,12493,0,8204,1617,0,0,2864,6,chubu,35.17022842,136.9136655,2020/8/10 7:00
2020/8/10,8:00,14667,0,8768,1630,0,0,4370,12,chubu,35.17022842,136.9136655,2020/8/10 8:00
2020/8/10,9:00,16391,0,8608,1633,0,0,5584,13,chubu,35.17022842,136.9136655,2020/8/10 9:00
2020/8/10,10:00,17188,0,7986,1651,0,0,6407,12,chubu,35.17022842,136.9136655,2020/8/10 10:00
2020/8/10,11:00,17772,0,8643,1658,0,0,6647,12,chubu,35.17022842,136.9136655,2020/8/10 11:00
2020/8/10,12:00,18137,0,9289,1627,0,0,6467,15,chubu,35.17022842,136.9136655,2020/8/10 12:00
2020/8/10,13:00,18397,0,9809,1658,0,0,5833,19,chubu,35.17022842,136.9136655,2020/8/10 13:00
2020/8/10,14:00,18122,0,9966,1735,0,0,4723,28,chubu,35.17022842,136.9136655,2020/8/10 14:00
2020/8/10,15:00,18142,0,11467,1732,0,0,3737,22,chubu,35.17022842,136.9136655,2020/8/10 15:00
2020/8/10,16:00,17995,0,13023,1785,0,0,2239,16,chubu,35.17022842,136.9136655,2020/8/10 16:00
2020/8/10,17:00,17282,0,13938,1933,0,0,651,14,chubu,35.17022842,136.9136655,2020/8/10 17:00
2020/8/10,18:00,17069,0,14030,2005,0,0,31,11,chubu,35.17022842,136.9136655,2020/8/10 18:00
2020/8/10,19:00,17027,0,14029,1915,0,0,0,10,chubu,35.17022842,136.9136655,2020/8/10 19:00
2020/8/10,20:00,16179,0,14011,1800,0,0,0,7,chubu,35.17022842,136.9136655,2020/8/10 20:00
2020/8/10,21:00,15203,0,13343,1732,0,0,0,7,chubu,35.17022842,136.9136655,2020/8/10 21:00
2020/8/10,22:00,14180,0,11931,1694,0,0,0,4,chubu,35.17022842,136.9136655,2020/8/10 22:00
2020/8/10,23:00,13404,0,10935,1691,0,0,0,5,chubu,35.17022842,136.9136655,2020/8/10 23:00
2020/8/11,0:00,12193,0,9215,1648,0,0,0,9,chubu,35.17022842,136.9136655,2020/8/11 0:00
2020/8/11,1:00,11418,0,9237,1643,0,0,0,4,chubu,35.17022842,136.9136655,2020/8/11 1:00
2020/8/11,2:00,11283,0,9537,1638,0,0,0,2,chubu,35.17022842,136.9136655,2020/8/11 2:00
2020/8/11,3:00,11207,0,9503,1640,0,0,0,2,chubu,35.17022842,136.9136655,2020/8/11 3:00
2020/8/11,4:00,11307,0,9597,1634,0,0,0,1,chubu,35.17022842,136.9136655,2020/8/11 4:00
2020/8/11,5:00,11252,0,9391,1620,0,0,68,3,chubu,35.17022842,136.9136655,2020/8/11 5:00
2020/8/11,6:00,11915,0,9355,1620,0,0,969,3,chubu,35.17022842,136.9136655,2020/8/11 6:00
2020/8/11,7:00,13721,0,9279,1671,0,0,2336,2,chubu,35.17022842,136.9136655,2020/8/11 7:00
2020/8/11,8:00,16351,0,10144,1624,0,0,3722,5,chubu,35.17022842,136.9136655,2020/8/11 8:00
2020/8/11,9:00,18069,0,10719,1630,0,0,4963,8,chubu,35.17022842,136.9136655,2020/8/11 9:00
2020/8/11,10:00,19110,0,11529,1609,0,0,5849,13,chubu,35.17022842,136.9136655,2020/8/11 10:00
2020/8/11,11:00,19557,0,11726,1601,0,0,6225,19,chubu,35.17022842,136.9136655,2020/8/11 11:00
2020/8/11,12:00,19500,0,11706,1557,0,0,5996,22,chubu,35.17022842,136.9136655,2020/8/11 12:00
2020/8/11,13:00,19750,0,12746,1586,0,0,5567,20,chubu,35.17022842,136.9136655,2020/8/11 13:00
2020/8/11,14:00,19885,0,13910,1686,0,0,4828,22,chubu,35.17022842,136.9136655,2020/8/11 14:00
2020/8/11,15:00,19461,0,14758,1725,0,0,3194,12,chubu,35.17022842,136.9136655,2020/8/11 15:00
2020/8/11,16:00,19231,0,15227,1771,0,0,2030,12,chubu,35.17022842,136.9136655,2020/8/11 16:00
2020/8/11,17:00,18418,0,15431,1870,0,0,673,8,chubu,35.17022842,136.9136655,2020/8/11 17:00
2020/8/11,18:00,18077,0,15828,1920,0,0,7,9,chubu,35.17022842,136.9136655,2020/8/11 18:00
2020/8/11,19:00,17629,0,15731,1890,0,0,0,19,chubu,35.17022842,136.9136655,2020/8/11 19:00
2020/8/11,20:00,16636,0,15374,1744,0,0,0,24,chubu,35.17022842,136.9136655,2020/8/11 20:00
2020/8/11,21:00,15567,0,14116,1652,0,0,0,43,chubu,35.17022842,136.9136655,2020/8/11 21:00
2020/8/11,22:00,14496,0,12786,1677,0,0,0,34,chubu,35.17022842,136.9136655,2020/8/11 22:00
2020/8/11,23:00,13657,0,11498,1671,0,0,0,39,chubu,35.17022842,136.9136655,2020/8/11 23:00
2020/8/12,0:00,12394,0,10261,1690,0,0,0,68,chubu,35.17022842,136.9136655,2020/8/12 0:00
2020/8/12,1:00,11582,0,8374,1560,0,0,0,87,chubu,35.17022842,136.9136655,2020/8/12 1:00
2020/8/12,2:00,11440,0,8098,1549,0,0,0,84,chubu,35.17022842,136.9136655,2020/8/12 2:00
2020/8/12,3:00,11472,0,8626,1539,0,0,0,88,chubu,35.17022842,136.9136655,2020/8/12 3:00
2020/8/12,4:00,11460,0,8645,1543,0,0,0,84,chubu,35.17022842,136.9136655,2020/8/12 4:00
2020/8/12,5:00,11353,0,8330,1541,0,0,61,72,chubu,35.17022842,136.9136655,2020/8/12 5:00
2020/8/12,6:00,11963,0,8178,1537,0,0,1006,64,chubu,35.17022842,136.9136655,2020/8/12 6:00
2020/8/12,7:00,13417,0,8277,1544,0,0,2411,59,chubu,35.17022842,136.9136655,2020/8/12 7:00
2020/8/12,8:00,15707,0,9452,1531,0,0,3892,62,chubu,35.17022842,136.9136655,2020/8/12 8:00
2020/8/12,9:00,17260,0,9193,1581,0,0,5187,71,chubu,35.17022842,136.9136655,2020/8/12 9:00
2020/8/12,10:00,18110,0,9505,1598,0,0,6002,62,chubu,35.17022842,136.9136655,2020/8/12 10:00
2020/8/12,11:00,18631,0,9740,1592,0,0,6244,58,chubu,35.17022842,136.9136655,2020/8/12 11:00
2020/8/12,12:00,18901,0,11094,1336,0,0,5931,65,chubu,35.17022842,136.9136655,2020/8/12 12:00
2020/8/12,13:00,18935,0,12098,1393,0,0,5177,76,chubu,35.17022842,136.9136655,2020/8/12 13:00
2020/8/12,14:00,19029,0,12302,1628,0,0,4715,94,chubu,35.17022842,136.9136655,2020/8/12 14:00
2020/8/12,15:00,18977,0,13326,1696,0,0,3699,89,chubu,35.17022842,136.9136655,2020/8/12 15:00
2020/8/12,16:00,18897,0,15338,1728,0,0,2182,94,chubu,35.17022842,136.9136655,2020/8/12 16:00
2020/8/12,17:00,18125,0,15858,1799,0,0,483,85,chubu,35.17022842,136.9136655,2020/8/12 17:00
2020/8/12,18:00,17738,0,15968,1847,0,0,3,69,chubu,35.17022842,136.9136655,2020/8/12 18:00
2020/8/12,19:00,17266,0,15697,1855,0,0,0,57,chubu,35.17022842,136.9136655,2020/8/12 19:00
2020/8/12,20:00,16278,0,14655,1642,0,0,0,61,chubu,35.17022842,136.9136655,2020/8/12 20:00
2020/8/12,21:00,15262,0,13804,1442,0,0,0,62,chubu,35.17022842,136.9136655,2020/8/12 21:00
2020/8/12,22:00,14116,0,12179,1462,0,0,0,78,chubu,35.17022842,136.9136655,2020/8/12 22:00
2020/8/12,23:00,13266,0,10934,1387,0,0,0,73,chubu,35.17022842,136.9136655,2020/8/12 23:00
2020/8/13,0:00,12038,0,9396,1245,0,0,0,76,chubu,35.17022842,136.9136655,2020/8/13 0:00
2020/8/13,1:00,11246,0,9106,1314,0,0,0,65,chubu,35.17022842,136.9136655,2020/8/13 1:00
2020/8/13,2:00,10992,0,8816,1350,0,0,0,70,chubu,35.17022842,136.9136655,2020/8/13 2:00
2020/8/13,3:00,11023,0,8883,1342,0,0,0,54,chubu,35.17022842,136.9136655,2020/8/13 3:00
2020/8/13,4:00,10957,0,8964,1345,0,0,0,42,chubu,35.17022842,136.9136655,2020/8/13 4:00
2020/8/13,5:00,10925,0,8903,1309,0,0,60,36,chubu,35.17022842,136.9136655,2020/8/13 5:00
2020/8/13,6:00,11438,0,8850,1318,0,0,1068,34,chubu,35.17022842,136.9136655,2020/8/13 6:00
2020/8/13,7:00,12829,0,8862,1321,0,0,2573,38,chubu,35.17022842,136.9136655,2020/8/13 7:00
2020/8/13,8:00,14599,0,9945,1313,0,0,3313,56,chubu,35.17022842,136.9136655,2020/8/13 8:00
2020/8/13,9:00,15611,0,10276,1344,0,0,3436,67,chubu,35.17022842,136.9136655,2020/8/13 9:00
2020/8/13,10:00,15750,0,10229,1332,0,0,3734,75,chubu,35.17022842,136.9136655,2020/8/13 10:00
2020/8/13,11:00,16285,0,9867,1278,0,0,4642,84,chubu,35.17022842,136.9136655,2020/8/13 11:00
2020/8/13,12:00,16705,0,9871,1204,0,0,5048,72,chubu,35.17022842,136.9136655,2020/8/13 12:00
2020/8/13,13:00,16791,0,10107,1255,0,0,4983,78,chubu,35.17022842,136.9136655,2020/8/13 13:00
2020/8/13,14:00,16996,0,10890,1371,0,0,4390,86,chubu,35.17022842,136.9136655,2020/8/13 14:00
2020/8/13,15:00,16878,0,11264,1386,0,0,3243,85,chubu,35.17022842,136.9136655,2020/8/13 15:00
2020/8/13,16:00,16742,0,12971,1419,0,0,1904,74,chubu,35.17022842,136.9136655,2020/8/13 16:00
2020/8/13,17:00,16437,0,14204,1487,0,0,622,75,chubu,35.17022842,136.9136655,2020/8/13 17:00
2020/8/13,18:00,16293,0,14790,1566,0,0,6,66,chubu,35.17022842,136.9136655,2020/8/13 18:00
2020/8/13,19:00,16019,0,14482,1520,0,0,0,61,chubu,35.17022842,136.9136655,2020/8/13 19:00
2020/8/13,20:00,15256,0,14431,1490,0,0,0,50,chubu,35.17022842,136.9136655,2020/8/13 20:00
2020/8/13,21:00,14223,0,12750,1408,0,0,0,35,chubu,35.17022842,136.9136655,2020/8/13 21:00
2020/8/13,22:00,13286,0,11739,1385,0,0,0,25,chubu,35.17022842,136.9136655,2020/8/13 22:00
2020/8/13,23:00,12520,0,10495,1334,0,0,0,26,chubu,35.17022842,136.9136655,2020/8/13 23:00
2020/8/14,0:00,11386,0,8631,1252,0,0,0,21,chubu,35.17022842,136.9136655,2020/8/14 0:00
2020/8/14,1:00,10643,0,8371,1260,0,0,0,22,chubu,35.17022842,136.9136655,2020/8/14 1:00
2020/8/14,2:00,10485,0,8700,1257,0,0,0,25,chubu,35.17022842,136.9136655,2020/8/14 2:00
2020/8/14,3:00,10509,0,8854,1227,0,0,0,22,chubu,35.17022842,136.9136655,2020/8/14 3:00
2020/8/14,4:00,10564,0,8869,1235,0,0,0,16,chubu,35.17022842,136.9136655,2020/8/14 4:00
2020/8/14,5:00,10536,0,8727,1238,0,0,57,18,chubu,35.17022842,136.9136655,2020/8/14 5:00
2020/8/14,6:00,10806,0,8436,1255,0,0,965,26,chubu,35.17022842,136.9136655,2020/8/14 6:00
2020/8/14,7:00,12097,0,8230,1223,0,0,2845,19,chubu,35.17022842,136.9136655,2020/8/14 7:00
2020/8/14,8:00,14031,0,8762,1237,0,0,4511,22,chubu,35.17022842,136.9136655,2020/8/14 8:00
2020/8/14,9:00,15530,0,8958,1259,0,0,5727,27,chubu,35.17022842,136.9136655,2020/8/14 9:00
2020/8/14,10:00,16395,0,8850,1270,0,0,6468,43,chubu,35.17022842,136.9136655,2020/8/14 10:00
2020/8/14,11:00,17115,0,8764,1228,0,0,6787,60,chubu,35.17022842,136.9136655,2020/8/14 11:00
2020/8/14,12:00,17449,0,8975,1215,0,0,6580,67,chubu,35.17022842,136.9136655,2020/8/14 12:00
2020/8/14,13:00,17581,0,9818,1298,0,0,5986,69,chubu,35.17022842,136.9136655,2020/8/14 13:00
2020/8/14,14:00,17706,0,10173,1385,0,0,5164,62,chubu,35.17022842,136.9136655,2020/8/14 14:00
2020/8/14,15:00,17627,0,11131,1443,0,0,3878,51,chubu,35.17022842,136.9136655,2020/8/14 15:00
2020/8/14,16:00,17742,0,13452,1457,0,0,2432,40,chubu,35.17022842,136.9136655,2020/8/14 16:00
2020/8/14,17:00,17545,0,14723,1507,0,0,783,28,chubu,35.17022842,136.9136655,2020/8/14 17:00
2020/8/14,18:00,17287,0,14959,1509,0,0,11,29,chubu,35.17022842,136.9136655,2020/8/14 18:00
2020/8/14,19:00,17015,0,14947,1490,0,0,0,26,chubu,35.17022842,136.9136655,2020/8/14 19:00
2020/8/14,20:00,16108,0,14930,1394,0,0,0,28,chubu,35.17022842,136.9136655,2020/8/14 20:00
2020/8/14,21:00,15133,0,14283,1232,0,0,0,22,chubu,35.17022842,136.9136655,2020/8/14 21:00
2020/8/14,22:00,14054,0,12573,1256,0,0,0,20,chubu,35.17022842,136.9136655,2020/8/14 22:00
2020/8/14,23:00,13219,0,10961,1244,0,0,0,19,chubu,35.17022842,136.9136655,2020/8/14 23:00
2020/8/15,0:00,12005,0,9604,1223,0,0,0,13,chubu,35.17022842,136.9136655,2020/8/15 0:00
2020/8/15,1:00,11142,0,8334,1207,0,0,0,14,chubu,35.17022842,136.9136655,2020/8/15 1:00
2020/8/15,2:00,10891,0,8534,1205,0,0,0,28,chubu,35.17022842,136.9136655,2020/8/15 2:00
2020/8/15,3:00,10915,0,8640,1200,0,0,0,26,chubu,35.17022842,136.9136655,2020/8/15 3:00
2020/8/15,4:00,10755,0,8484,1194,0,0,0,19,chubu,35.17022842,136.9136655,2020/8/15 4:00
2020/8/15,5:00,10606,0,8470,1172,0,0,57,20,chubu,35.17022842,136.9136655,2020/8/15 5:00
2020/8/15,6:00,11074,0,8466,1165,0,0,1146,20,chubu,35.17022842,136.9136655,2020/8/15 6:00
2020/8/15,7:00,12304,0,8456,1159,0,0,2927,28,chubu,35.17022842,136.9136655,2020/8/15 7:00
2020/8/15,8:00,13925,0,8177,1133,0,0,4557,41,chubu,35.17022842,136.9136655,2020/8/15 8:00
2020/8/15,9:00,15441,0,8475,1191,0,0,5764,45,chubu,35.17022842,136.9136655,2020/8/15 9:00
2020/8/15,10:00,16355,0,8862,1229,0,0,6296,66,chubu,35.17022842,136.9136655,2020/8/15 10:00
2020/8/15,11:00,16952,0,8940,1198,0,0,6474,84,chubu,35.17022842,136.9136655,2020/8/15 11:00
2020/8/15,12:00,17459,0,9085,1146,0,0,6493,89,chubu,35.17022842,136.9136655,2020/8/15 12:00
2020/8/15,13:00,17598,0,9591,1154,0,0,5990,89,chubu,35.17022842,136.9136655,2020/8/15 13:00
2020/8/15,14:00,17523,0,9626,1211,0,0,5143,78,chubu,35.17022842,136.9136655,2020/8/15 14:00
2020/8/15,15:00,17496,0,10865,1305,0,0,3954,77,chubu,35.17022842,136.9136655,2020/8/15 15:00
2020/8/15,16:00,17374,0,12967,1362,0,0,2389,75,chubu,35.17022842,136.9136655,2020/8/15 16:00
2020/8/15,17:00,17166,0,14083,1431,0,0,748,71,chubu,35.17022842,136.9136655,2020/8/15 17:00
2020/8/15,18:00,16948,0,14511,1474,0,0,7,72,chubu,35.17022842,136.9136655,2020/8/15 18:00
2020/8/15,19:00,16642,0,14656,1474,0,0,0,71,chubu,35.17022842,136.9136655,2020/8/15 19:00
2020/8/15,20:00,15851,0,14250,1287,0,0,0,64,chubu,35.17022842,136.9136655,2020/8/15 20:00
2020/8/15,21:00,15081,0,14084,1192,0,0,0,60,chubu,35.17022842,136.9136655,2020/8/15 21:00
2020/8/15,22:00,14150,0,12492,1153,0,0,0,62,chubu,35.17022842,136.9136655,2020/8/15 22:00
2020/8/15,23:00,13240,0,11229,1137,0,0,0,71,chubu,35.17022842,136.9136655,2020/8/15 23:00
2020/8/16,0:00,12184,0,9449,1090,0,0,0,63,chubu,35.17022842,136.9136655,2020/8/16 0:00
2020/8/16,1:00,11378,0,8734,1076,0,0,0,54,chubu,35.17022842,136.9136655,2020/8/16 1:00
