2021/7/6,12:00,3753,0,2548.0,1214.0,,68,224,10,hokuriku,36.70291844,137.2150143,2021/7/6 12:00
2021/7/6,13:00,3918,0,2636.0,1269.0,,67,215,6,hokuriku,36.70291844,137.2150143,2021/7/6 13:00
2021/7/6,14:00,3946,0,2643.0,1253.0,,67,145,12,hokuriku,36.70291844,137.2150143,2021/7/6 14:00
2021/7/6,15:00,3849,0,2415.0,1271.0,,67,133,19,hokuriku,36.70291844,137.2150143,2021/7/6 15:00
2021/7/6,16:00,3810,0,2449.0,1336.0,,67,78,20,hokuriku,36.70291844,137.2150143,2021/7/6 16:00
2021/7/6,17:00,3637,0,2611.0,1281.0,,67,35,24,hokuriku,36.70291844,137.2150143,2021/7/6 17:00
2021/7/6,18:00,3556,0,2572.0,1258.0,,68,8,30,hokuriku,36.70291844,137.2150143,2021/7/6 18:00
2021/7/6,19:00,3435,0,2671.0,1293.0,,67,1,40,hokuriku,36.70291844,137.2150143,2021/7/6 19:00
2021/7/6,20:00,3293,0,2851.0,1303.0,,68,0,52,hokuriku,36.70291844,137.2150143,2021/7/6 20:00
2021/7/6,21:00,3195,0,2812.0,1310.0,,68,0,72,hokuriku,36.70291844,137.2150143,2021/7/6 21:00
2021/7/6,22:00,3076,0,2813.0,1270.0,,67,0,92,hokuriku,36.70291844,137.2150143,2021/7/6 22:00
2021/7/6,23:00,2999,0,2910.0,1265.0,,67,0,85,hokuriku,36.70291844,137.2150143,2021/7/6 23:00
2021/7/7,0:00,2849,0,2876.0,1232.0,,68,0,89,hokuriku,36.70291844,137.2150143,2021/7/7 0:00
2021/7/7,1:00,2811,0,2875.0,1280.0,,68,0,88,hokuriku,36.70291844,137.2150143,2021/7/7 1:00
2021/7/7,2:00,2946,0,2916.0,1328.0,,68,0,80,hokuriku,36.70291844,137.2150143,2021/7/7 2:00
2021/7/7,3:00,3080,0,2934.0,1308.0,,68,0,77,hokuriku,36.70291844,137.2150143,2021/7/7 3:00
2021/7/7,4:00,3058,0,2934.0,1297.0,,68,1,61,hokuriku,36.70291844,137.2150143,2021/7/7 4:00
2021/7/7,5:00,2955,0,2883.0,1319.0,,67,7,40,hokuriku,36.70291844,137.2150143,2021/7/7 5:00
2021/7/7,6:00,2962,0,2866.0,1375.0,,67,19,44,hokuriku,36.70291844,137.2150143,2021/7/7 6:00
2021/7/7,7:00,3109,0,2865.0,1305.0,,67,75,39,hokuriku,36.70291844,137.2150143,2021/7/7 7:00
2021/7/7,8:00,3479,0,2830.0,1282.0,,67,226,27,hokuriku,36.70291844,137.2150143,2021/7/7 8:00
2021/7/7,9:00,3823,0,2777.0,1183.0,,67,431,14,hokuriku,36.70291844,137.2150143,2021/7/7 9:00
2021/7/7,10:00,3948,0,2765.0,1309.0,,66,582,10,hokuriku,36.70291844,137.2150143,2021/7/7 10:00
2021/7/7,11:00,4082,0,2659.0,1519.0,,67,611,6,hokuriku,36.70291844,137.2150143,2021/7/7 11:00
2021/7/7,12:00,3831,0,2804.0,1443.0,,66,418,5,hokuriku,36.70291844,137.2150143,2021/7/7 12:00
2021/7/7,13:00,3950,0,2885.0,1436.0,,67,234,1,hokuriku,36.70291844,137.2150143,2021/7/7 13:00
2021/7/7,14:00,3952,0,2994.0,1216.0,,67,165,1,hokuriku,36.70291844,137.2150143,2021/7/7 14:00
2021/7/7,15:00,3850,0,2909.0,1208.0,,67,123,0,hokuriku,36.70291844,137.2150143,2021/7/7 15:00
2021/7/7,16:00,3807,0,2867.0,1445.0,,67,89,0,hokuriku,36.70291844,137.2150143,2021/7/7 16:00
2021/7/7,17:00,3633,0,2851.0,1485.0,,62,38,1,hokuriku,36.70291844,137.2150143,2021/7/7 17:00
2021/7/7,18:00,3517,0,2701.0,1491.0,,65,8,3,hokuriku,36.70291844,137.2150143,2021/7/7 18:00
2021/7/7,19:00,3403,0,2734.0,1469.0,,67,1,2,hokuriku,36.70291844,137.2150143,2021/7/7 19:00
2021/7/7,20:00,3277,0,2813.0,1407.0,,67,0,4,hokuriku,36.70291844,137.2150143,2021/7/7 20:00
2021/7/7,21:00,3152,0,2814.0,1406.0,,67,0,5,hokuriku,36.70291844,137.2150143,2021/7/7 21:00
2021/7/7,22:00,3045,0,2809.0,1450.0,,68,0,7,hokuriku,36.70291844,137.2150143,2021/7/7 22:00
2021/7/7,23:00,2945,0,2868.0,1377.0,,68,0,7,hokuriku,36.70291844,137.2150143,2021/7/7 23:00
2021/7/8,0:00,2809,0,2932.0,1309.0,,68,0,4,hokuriku,36.70291844,137.2150143,2021/7/8 0:00
2021/7/8,1:00,2785,0,2946.0,1282.0,,68,0,5,hokuriku,36.70291844,137.2150143,2021/7/8 1:00
2021/7/8,2:00,2888,0,2978.0,1272.0,,67,0,1,hokuriku,36.70291844,137.2150143,2021/7/8 2:00
2021/7/8,3:00,3035,0,2980.0,1226.0,,68,0,1,hokuriku,36.70291844,137.2150143,2021/7/8 3:00
2021/7/8,4:00,3044,0,2872.0,1302.0,,69,1,4,hokuriku,36.70291844,137.2150143,2021/7/8 4:00
2021/7/8,5:00,2959,0,2859.0,1353.0,,68,8,7,hokuriku,36.70291844,137.2150143,2021/7/8 5:00
2021/7/8,6:00,2941,0,2886.0,1433.0,,68,34,9,hokuriku,36.70291844,137.2150143,2021/7/8 6:00
2021/7/8,7:00,3095,0,2936.0,1327.0,,67,70,8,hokuriku,36.70291844,137.2150143,2021/7/8 7:00
2021/7/8,8:00,3515,0,3085.0,1237.0,,67,145,9,hokuriku,36.70291844,137.2150143,2021/7/8 8:00
2021/7/8,9:00,3787,0,3076.0,1322.0,,66,187,12,hokuriku,36.70291844,137.2150143,2021/7/8 9:00
2021/7/8,10:00,3884,0,2966.0,1357.0,,67,228,13,hokuriku,36.70291844,137.2150143,2021/7/8 10:00
2021/7/8,11:00,3937,0,2941.0,1555.0,,67,281,10,hokuriku,36.70291844,137.2150143,2021/7/8 11:00
2021/7/8,12:00,3733,0,2917.0,1293.0,,67,243,7,hokuriku,36.70291844,137.2150143,2021/7/8 12:00
2021/7/8,13:00,3916,0,3074.0,1459.0,,67,138,5,hokuriku,36.70291844,137.2150143,2021/7/8 13:00
2021/7/8,14:00,3891,0,3054.0,1561.0,,66,89,7,hokuriku,36.70291844,137.2150143,2021/7/8 14:00
2021/7/8,15:00,3810,0,2924.0,1583.0,,67,162,2,hokuriku,36.70291844,137.2150143,2021/7/8 15:00
2021/7/8,16:00,3809,0,3079.0,1351.0,,67,158,2,hokuriku,36.70291844,137.2150143,2021/7/8 16:00
2021/7/8,17:00,3629,0,3138.0,1370.0,,66,74,1,hokuriku,36.70291844,137.2150143,2021/7/8 17:00
2021/7/8,18:00,3531,0,3044.0,1376.0,,67,20,4,hokuriku,36.70291844,137.2150143,2021/7/8 18:00
2021/7/8,19:00,3414,0,3041.0,1371.0,,68,1,6,hokuriku,36.70291844,137.2150143,2021/7/8 19:00
2021/7/8,20:00,3301,0,2920.0,1377.0,,67,0,9,hokuriku,36.70291844,137.2150143,2021/7/8 20:00
2021/7/8,21:00,3165,0,2881.0,1351.0,,67,0,9,hokuriku,36.70291844,137.2150143,2021/7/8 21:00
2021/7/8,22:00,3067,0,2898.0,1362.0,,68,0,9,hokuriku,36.70291844,137.2150143,2021/7/8 22:00
2021/7/8,23:00,2963,0,2894.0,1296.0,,67,0,11,hokuriku,36.70291844,137.2150143,2021/7/8 23:00
2021/7/9,0:00,2811,0,2850.0,1171.0,,68,0,11,hokuriku,36.70291844,137.2150143,2021/7/9 0:00
2021/7/9,1:00,2772,0,2792.0,1265.0,,68,0,8,hokuriku,36.70291844,137.2150143,2021/7/9 1:00
2021/7/9,2:00,2883,0,2730.0,1382.0,,68,0,3,hokuriku,36.70291844,137.2150143,2021/7/9 2:00
2021/7/9,3:00,3019,0,2735.0,1376.0,,68,0,3,hokuriku,36.70291844,137.2150143,2021/7/9 3:00
2021/7/9,4:00,3016,0,2722.0,1384.0,,68,1,4,hokuriku,36.70291844,137.2150143,2021/7/9 4:00
2021/7/9,5:00,2927,0,2704.0,1391.0,,67,9,5,hokuriku,36.70291844,137.2150143,2021/7/9 5:00
2021/7/9,6:00,2920,0,2728.0,1342.0,,68,33,5,hokuriku,36.70291844,137.2150143,2021/7/9 6:00
2021/7/9,7:00,3111,0,2839.0,1373.0,,67,73,3,hokuriku,36.70291844,137.2150143,2021/7/9 7:00
2021/7/9,8:00,3561,0,2914.0,1428.0,,67,109,5,hokuriku,36.70291844,137.2150143,2021/7/9 8:00
2021/7/9,9:00,3873,0,3016.0,1306.0,,66,145,7,hokuriku,36.70291844,137.2150143,2021/7/9 9:00
2021/7/9,10:00,3975,0,2954.0,1264.0,,67,217,9,hokuriku,36.70291844,137.2150143,2021/7/9 10:00
2021/7/9,11:00,4009,0,3025.0,1355.0,,68,165,10,hokuriku,36.70291844,137.2150143,2021/7/9 11:00
2021/7/9,12:00,3789,0,3027.0,1204.0,,67,159,11,hokuriku,36.70291844,137.2150143,2021/7/9 12:00
2021/7/9,13:00,3913,0,2984.0,1308.0,,68,195,17,hokuriku,36.70291844,137.2150143,2021/7/9 13:00
2021/7/9,14:00,3962,0,2829.0,1348.0,,69,288,7,hokuriku,36.70291844,137.2150143,2021/7/9 14:00
2021/7/9,15:00,3971,0,2880.0,1383.0,,67,299,7,hokuriku,36.70291844,137.2150143,2021/7/9 15:00
2021/7/9,16:00,3948,0,2862.0,1444.0,,68,150,7,hokuriku,36.70291844,137.2150143,2021/7/9 16:00
2021/7/9,17:00,3719,0,2928.0,1362.0,,67,37,17,hokuriku,36.70291844,137.2150143,2021/7/9 17:00
2021/7/9,18:00,3596,0,2919.0,1403.0,,69,5,8,hokuriku,36.70291844,137.2150143,2021/7/9 18:00
2021/7/9,19:00,3427,0,2861.0,1375.0,,69,1,7,hokuriku,36.70291844,137.2150143,2021/7/9 19:00
2021/7/9,20:00,3253,0,2845.0,1354.0,,68,0,4,hokuriku,36.70291844,137.2150143,2021/7/9 20:00
2021/7/9,21:00,3151,0,2857.0,1344.0,,69,0,7,hokuriku,36.70291844,137.2150143,2021/7/9 21:00
2021/7/9,22:00,3019,0,2766.0,1355.0,,68,0,9,hokuriku,36.70291844,137.2150143,2021/7/9 22:00
2021/7/9,23:00,2916,0,2755.0,1360.0,,68,0,14,hokuriku,36.70291844,137.2150143,2021/7/9 23:00
2021/7/10,0:00,2780,0,2805.0,1348.0,,69,0,13,hokuriku,36.70291844,137.2150143,2021/7/10 0:00
2021/7/10,1:00,2729,0,2860.0,1315.0,,69,0,16,hokuriku,36.70291844,137.2150143,2021/7/10 1:00
2021/7/10,2:00,2825,0,2872.0,1391.0,,68,0,24,hokuriku,36.70291844,137.2150143,2021/7/10 2:00
2021/7/10,3:00,2941,0,2827.0,1367.0,,69,0,32,hokuriku,36.70291844,137.2150143,2021/7/10 3:00
2021/7/10,4:00,2921,0,2796.0,1350.0,,70,1,35,hokuriku,36.70291844,137.2150143,2021/7/10 4:00
2021/7/10,5:00,2779,0,2789.0,1345.0,,67,20,30,hokuriku,36.70291844,137.2150143,2021/7/10 5:00
2021/7/10,6:00,2683,0,2764.0,1249.0,,68,62,34,hokuriku,36.70291844,137.2150143,2021/7/10 6:00
2021/7/10,7:00,2718,0,2532.0,1246.0,,67,157,39,hokuriku,36.70291844,137.2150143,2021/7/10 7:00
2021/7/10,8:00,2956,0,2431.0,1273.0,,67,276,36,hokuriku,36.70291844,137.2150143,2021/7/10 8:00
2021/7/10,9:00,3195,0,2672.0,1254.0,,68,322,30,hokuriku,36.70291844,137.2150143,2021/7/10 9:00
2021/7/10,10:00,3279,0,2711.0,1280.0,,67,397,27,hokuriku,36.70291844,137.2150143,2021/7/10 10:00
2021/7/10,11:00,3350,0,2664.0,1281.0,,68,485,31,hokuriku,36.70291844,137.2150143,2021/7/10 11:00
2021/7/10,12:00,3340,0,2516.0,1278.0,,67,577,29,hokuriku,36.70291844,137.2150143,2021/7/10 12:00
2021/7/10,13:00,3368,0,2520.0,1299.0,,66,558,26,hokuriku,36.70291844,137.2150143,2021/7/10 13:00
2021/7/10,14:00,3356,0,2664.0,1392.0,,66,411,23,hokuriku,36.70291844,137.2150143,2021/7/10 14:00
2021/7/10,15:00,3279,0,2818.0,1332.0,,67,231,22,hokuriku,36.70291844,137.2150143,2021/7/10 15:00
2021/7/10,16:00,3197,0,2808.0,1355.0,,68,113,10,hokuriku,36.70291844,137.2150143,2021/7/10 16:00
2021/7/10,17:00,3142,0,2770.0,1370.0,,67,71,8,hokuriku,36.70291844,137.2150143,2021/7/10 17:00
2021/7/10,18:00,3116,0,2795.0,1349.0,,69,31,9,hokuriku,36.70291844,137.2150143,2021/7/10 18:00
2021/7/10,19:00,3058,0,2683.0,1350.0,,68,1,10,hokuriku,36.70291844,137.2150143,2021/7/10 19:00
2021/7/10,20:00,2938,0,2531.0,1372.0,,67,0,13,hokuriku,36.70291844,137.2150143,2021/7/10 20:00
2021/7/10,21:00,2824,0,2480.0,1368.0,,68,0,12,hokuriku,36.70291844,137.2150143,2021/7/10 21:00
2021/7/10,22:00,2688,0,2425.0,1355.0,,69,0,13,hokuriku,36.70291844,137.2150143,2021/7/10 22:00
2021/7/10,23:00,2618,0,2468.0,1341.0,,68,0,17,hokuriku,36.70291844,137.2150143,2021/7/10 23:00
2021/7/11,0:00,2466,0,2501.0,1285.0,,68,0,15,hokuriku,36.70291844,137.2150143,2021/7/11 0:00
2021/7/11,1:00,2435,0,2748.0,1327.0,,67,0,13,hokuriku,36.70291844,137.2150143,2021/7/11 1:00
2021/7/11,2:00,2540,0,2897.0,1379.0,,68,0,13,hokuriku,36.70291844,137.2150143,2021/7/11 2:00
2021/7/11,3:00,2670,0,2977.0,1398.0,,69,0,11,hokuriku,36.70291844,137.2150143,2021/7/11 3:00
2021/7/11,4:00,2657,0,2864.0,1380.0,,67,1,10,hokuriku,36.70291844,137.2150143,2021/7/11 4:00
2021/7/11,5:00,2539,0,2608.0,1389.0,,68,21,10,hokuriku,36.70291844,137.2150143,2021/7/11 5:00
2021/7/11,6:00,2431,0,2459.0,1375.0,,68,78,10,hokuriku,36.70291844,137.2150143,2021/7/11 6:00
2021/7/11,7:00,2449,0,2349.0,1322.0,,66,159,13,hokuriku,36.70291844,137.2150143,2021/7/11 7:00
2021/7/11,8:00,2622,0,2449.0,1347.0,,67,230,13,hokuriku,36.70291844,137.2150143,2021/7/11 8:00
2021/7/11,9:00,2832,0,2496.0,1345.0,,67,389,14,hokuriku,36.70291844,137.2150143,2021/7/11 9:00
2021/7/11,10:00,3003,0,2393.0,1363.0,,67,565,31,hokuriku,36.70291844,137.2150143,2021/7/11 10:00
2021/7/11,11:00,3047,0,2274.0,1301.0,,67,472,30,hokuriku,36.70291844,137.2150143,2021/7/11 11:00
2021/7/11,12:00,3027,0,2288.0,1277.0,,67,436,11,hokuriku,36.70291844,137.2150143,2021/7/11 12:00
2021/7/11,13:00,2995,0,2241.0,1333.0,,67,510,9,hokuriku,36.70291844,137.2150143,2021/7/11 13:00
2021/7/11,14:00,2945,0,2297.0,1311.0,,67,418,8,hokuriku,36.70291844,137.2150143,2021/7/11 14:00
2021/7/11,15:00,2945,0,2411.0,1376.0,,67,394,13,hokuriku,36.70291844,137.2150143,2021/7/11 15:00
2021/7/11,16:00,3008,0,2446.0,1418.0,,67,252,13,hokuriku,36.70291844,137.2150143,2021/7/11 16:00
2021/7/11,17:00,3039,0,2600.0,1526.0,,66,148,7,hokuriku,36.70291844,137.2150143,2021/7/11 17:00
2021/7/11,18:00,3047,0,2749.0,1387.0,,68,43,9,hokuriku,36.70291844,137.2150143,2021/7/11 18:00
2021/7/11,19:00,3010,0,2866.0,1404.0,,68,1,16,hokuriku,36.70291844,137.2150143,2021/7/11 19:00
2021/7/11,20:00,2894,0,2914.0,1389.0,,67,0,18,hokuriku,36.70291844,137.2150143,2021/7/11 20:00
2021/7/11,21:00,2787,0,2922.0,1330.0,,67,0,23,hokuriku,36.70291844,137.2150143,2021/7/11 21:00
2021/7/11,22:00,2642,0,2880.0,1290.0,,68,0,31,hokuriku,36.70291844,137.2150143,2021/7/11 22:00
2021/7/11,23:00,2557,0,2845.0,1314.0,,68,0,38,hokuriku,36.70291844,137.2150143,2021/7/11 23:00
2021/7/12,0:00,2435,0,2844.0,1333.0,,67,0,31,hokuriku,36.70291844,137.2150143,2021/7/12 0:00
2021/7/12,1:00,2410,0,2835.0,1366.0,,67,0,32,hokuriku,36.70291844,137.2150143,2021/7/12 1:00
2021/7/12,2:00,2558,0,2802.0,1430.0,,68,0,24,hokuriku,36.70291844,137.2150143,2021/7/12 2:00
2021/7/12,3:00,2699,0,2794.0,1424.0,,68,0,17,hokuriku,36.70291844,137.2150143,2021/7/12 3:00
2021/7/12,4:00,2733,0,2781.0,1408.0,,68,1,21,hokuriku,36.70291844,137.2150143,2021/7/12 4:00
2021/7/12,5:00,2680,0,2793.0,1416.0,,67,38,18,hokuriku,36.70291844,137.2150143,2021/7/12 5:00
2021/7/12,6:00,2758,0,2814.0,1401.0,,67,102,11,hokuriku,36.70291844,137.2150143,2021/7/12 6:00
2021/7/12,7:00,3011,0,2907.0,1358.0,,66,179,10,hokuriku,36.70291844,137.2150143,2021/7/12 7:00
2021/7/12,8:00,3546,0,3058.0,1481.0,,67,243,11,hokuriku,36.70291844,137.2150143,2021/7/12 8:00
2021/7/12,9:00,3845,0,3011.0,1424.0,,67,333,16,hokuriku,36.70291844,137.2150143,2021/7/12 9:00
2021/7/12,10:00,3958,0,2922.0,1466.0,,66,473,16,hokuriku,36.70291844,137.2150143,2021/7/12 10:00
2021/7/12,11:00,4044,0,2876.0,1413.0,,67,514,8,hokuriku,36.70291844,137.2150143,2021/7/12 11:00
2021/7/12,12:00,3922,0,2847.0,1210.0,,67,542,4,hokuriku,36.70291844,137.2150143,2021/7/12 12:00
2021/7/12,13:00,4099,0,2846.0,1231.0,,66,577,2,hokuriku,36.70291844,137.2150143,2021/7/12 13:00
2021/7/12,14:00,4205,0,2814.0,1189.0,,67,595,2,hokuriku,36.70291844,137.2150143,2021/7/12 14:00
2021/7/12,15:00,4093,0,2975.0,1179.0,,66,389,1,hokuriku,36.70291844,137.2150143,2021/7/12 15:00
2021/7/12,16:00,4019,0,3069.0,1199.0,,66,268,1,hokuriku,36.70291844,137.2150143,2021/7/12 16:00
2021/7/12,17:00,3804,0,3049.0,1227.0,,67,146,1,hokuriku,36.70291844,137.2150143,2021/7/12 17:00
2021/7/12,18:00,3675,0,2969.0,1243.0,,67,51,0,hokuriku,36.70291844,137.2150143,2021/7/12 18:00
2021/7/12,19:00,3525,0,2995.0,1262.0,,67,2,0,hokuriku,36.70291844,137.2150143,2021/7/12 19:00
2021/7/12,20:00,3400,0,2961.0,1284.0,,67,0,0,hokuriku,36.70291844,137.2150143,2021/7/12 20:00
2021/7/12,21:00,3242,0,2860.0,1279.0,,67,0,0,hokuriku,36.70291844,137.2150143,2021/7/12 21:00
2021/7/12,22:00,3112,0,2853.0,1320.0,,66,0,0,hokuriku,36.70291844,137.2150143,2021/7/12 22:00
2021/7/12,23:00,2989,0,2846.0,1279.0,,68,0,0,hokuriku,36.70291844,137.2150143,2021/7/12 23:00
2021/7/13,0:00,2802,0,2878.0,1172.0,,67,0,0,hokuriku,36.70291844,137.2150143,2021/7/13 0:00
2021/7/13,1:00,2790,0,2953.0,1153.0,,68,0,0,hokuriku,36.70291844,137.2150143,2021/7/13 1:00
2021/7/13,2:00,2868,0,2935.0,1140.0,,68,0,0,hokuriku,36.70291844,137.2150143,2021/7/13 2:00
2021/7/13,3:00,3021,0,2958.0,1163.0,,68,0,0,hokuriku,36.70291844,137.2150143,2021/7/13 3:00
2021/7/13,4:00,2984,0,2866.0,1147.0,,68,1,0,hokuriku,36.70291844,137.2150143,2021/7/13 4:00
2021/7/13,5:00,2938,0,2899.0,1149.0,,67,37,1,hokuriku,36.70291844,137.2150143,2021/7/13 5:00
2021/7/13,6:00,2941,0,2902.0,1089.0,,67,143,0,hokuriku,36.70291844,137.2150143,2021/7/13 6:00
2021/7/13,7:00,3143,0,2934.0,1115.0,,67,300,0,hokuriku,36.70291844,137.2150143,2021/7/13 7:00
2021/7/13,8:00,3689,0,3127.0,1152.0,,67,440,0,hokuriku,36.70291844,137.2150143,2021/7/13 8:00
2021/7/13,9:00,4056,0,3049.0,1084.0,,67,645,0,hokuriku,36.70291844,137.2150143,2021/7/13 9:00
2021/7/13,10:00,4233,0,3016.0,1084.0,,66,797,0,hokuriku,36.70291844,137.2150143,2021/7/13 10:00
2021/7/13,11:00,4337,0,2977.0,1082.0,,67,857,1,hokuriku,36.70291844,137.2150143,2021/7/13 11:00
2021/7/13,12:00,4205,0,2968.0,1001.0,,67,879,3,hokuriku,36.70291844,137.2150143,2021/7/13 12:00
2021/7/13,13:00,4391,0,3066.0,1013.0,,67,869,6,hokuriku,36.70291844,137.2150143,2021/7/13 13:00
2021/7/13,14:00,4397,0,3026.0,1091.0,,68,761,4,hokuriku,36.70291844,137.2150143,2021/7/13 14:00
2021/7/13,15:00,4283,0,3088.0,1154.0,,67,546,2,hokuriku,36.70291844,137.2150143,2021/7/13 15:00
2021/7/13,16:00,4210,0,3070.0,1190.0,,68,357,1,hokuriku,36.70291844,137.2150143,2021/7/13 16:00
2021/7/13,17:00,3978,0,3089.0,1192.0,,68,176,0,hokuriku,36.70291844,137.2150143,2021/7/13 17:00
2021/7/13,18:00,3818,0,3030.0,1344.0,,69,57,0,hokuriku,36.70291844,137.2150143,2021/7/13 18:00
2021/7/13,19:00,3643,0,2986.0,1199.0,,68,2,0,hokuriku,36.70291844,137.2150143,2021/7/13 19:00
2021/7/13,20:00,3491,0,2921.0,1206.0,,69,0,2,hokuriku,36.70291844,137.2150143,2021/7/13 20:00
2021/7/13,21:00,3346,0,2942.0,1165.0,,69,0,3,hokuriku,36.70291844,137.2150143,2021/7/13 21:00
2021/7/13,22:00,3189,0,2973.0,1067.0,,69,0,1,hokuriku,36.70291844,137.2150143,2021/7/13 22:00
2021/7/13,23:00,3049,0,3005.0,1029.0,,69,0,1,hokuriku,36.70291844,137.2150143,2021/7/13 23:00
2021/7/14,0:00,2861,0,2980.0,1025.0,,69,0,0,hokuriku,36.70291844,137.2150143,2021/7/14 0:00
2021/7/14,1:00,2830,0,2889.0,1127.0,,69,0,1,hokuriku,36.70291844,137.2150143,2021/7/14 1:00
2021/7/14,2:00,2922,0,2907.0,1140.0,,68,0,3,hokuriku,36.70291844,137.2150143,2021/7/14 2:00
2021/7/14,3:00,3037,0,2872.0,1152.0,,70,0,2,hokuriku,36.70291844,137.2150143,2021/7/14 3:00
2021/7/14,4:00,3020,0,2841.0,1163.0,,69,1,1,hokuriku,36.70291844,137.2150143,2021/7/14 4:00
2021/7/14,5:00,2943,0,2867.0,1119.0,,69,33,0,hokuriku,36.70291844,137.2150143,2021/7/14 5:00
2021/7/14,6:00,2944,0,2881.0,1086.0,,68,159,0,hokuriku,36.70291844,137.2150143,2021/7/14 6:00
2021/7/14,7:00,3169,0,2944.0,1064.0,,69,341,0,hokuriku,36.70291844,137.2150143,2021/7/14 7:00
2021/7/14,8:00,3740,0,3050.0,1122.0,,68,514,0,hokuriku,36.70291844,137.2150143,2021/7/14 8:00
2021/7/14,9:00,4166,0,2909.0,1082.0,,67,750,0,hokuriku,36.70291844,137.2150143,2021/7/14 9:00
2021/7/14,10:00,4344,0,2888.0,1090.0,,67,852,0,hokuriku,36.70291844,137.2150143,2021/7/14 10:00
2021/7/14,11:00,4378,0,2931.0,1135.0,,67,823,0,hokuriku,36.70291844,137.2150143,2021/7/14 11:00
2021/7/14,12:00,4254,0,2934.0,1029.0,,67,885,0,hokuriku,36.70291844,137.2150143,2021/7/14 12:00
2021/7/14,13:00,4426,0,2915.0,1062.0,,67,822,0,hokuriku,36.70291844,137.2150143,2021/7/14 13:00
2021/7/14,14:00,4422,0,2924.0,1198.0,,64,642,1,hokuriku,36.70291844,137.2150143,2021/7/14 14:00
2021/7/14,15:00,4296,0,3052.0,1224.0,,63,415,0,hokuriku,36.70291844,137.2150143,2021/7/14 15:00
2021/7/14,16:00,4207,0,3134.0,1251.0,,68,208,1,hokuriku,36.70291844,137.2150143,2021/7/14 16:00
2021/7/14,17:00,3959,0,3107.0,1283.0,,67,89,2,hokuriku,36.70291844,137.2150143,2021/7/14 17:00
2021/7/14,18:00,3818,0,2984.0,1491.0,,69,33,2,hokuriku,36.70291844,137.2150143,2021/7/14 18:00
2021/7/14,19:00,3689,0,2944.0,1312.0,,68,4,1,hokuriku,36.70291844,137.2150143,2021/7/14 19:00
2021/7/14,20:00,3523,0,2928.0,1252.0,,67,0,4,hokuriku,36.70291844,137.2150143,2021/7/14 20:00
2021/7/14,21:00,3345,0,2918.0,1263.0,,68,0,7,hokuriku,36.70291844,137.2150143,2021/7/14 21:00
2021/7/14,22:00,3193,0,2889.0,1298.0,,68,0,9,hokuriku,36.70291844,137.2150143,2021/7/14 22:00
2021/7/14,23:00,3051,0,2865.0,1208.0,,69,0,8,hokuriku,36.70291844,137.2150143,2021/7/14 23:00
2021/7/15,0:00,2858,0,2859.0,1103.0,,68,0,8,hokuriku,36.70291844,137.2150143,2021/7/15 0:00
2021/7/15,1:00,2821,0,2834.0,1110.0,,69,0,7,hokuriku,36.70291844,137.2150143,2021/7/15 1:00
2021/7/15,2:00,2912,0,2836.0,1153.0,,69,0,8,hokuriku,36.70291844,137.2150143,2021/7/15 2:00
2021/7/15,3:00,3029,0,2857.0,1153.0,,69,0,5,hokuriku,36.70291844,137.2150143,2021/7/15 3:00
2021/7/15,4:00,3019,0,2868.0,1150.0,,68,2,3,hokuriku,36.70291844,137.2150143,2021/7/15 4:00
2021/7/15,5:00,2966,0,2897.0,1105.0,,69,36,2,hokuriku,36.70291844,137.2150143,2021/7/15 5:00
2021/7/15,6:00,2981,0,2919.0,1104.0,,69,130,1,hokuriku,36.70291844,137.2150143,2021/7/15 6:00
2021/7/15,7:00,3230,0,2518.0,1308.0,,67,321,1,hokuriku,36.70291844,137.2150143,2021/7/15 7:00
2021/7/15,8:00,3805,0,2208.0,1134.0,,68,577,0,hokuriku,36.70291844,137.2150143,2021/7/15 8:00
2021/7/15,9:00,4251,0,2226.0,1120.0,,67,676,0,hokuriku,36.70291844,137.2150143,2021/7/15 9:00
2021/7/15,10:00,4435,0,2487.0,1189.0,,67,770,0,hokuriku,36.70291844,137.2150143,2021/7/15 10:00
2021/7/15,11:00,4513,0,2627.0,1234.0,,67,786,0,hokuriku,36.70291844,137.2150143,2021/7/15 11:00
2021/7/15,12:00,4253,0,2541.0,1050.0,,67,720,0,hokuriku,36.70291844,137.2150143,2021/7/15 12:00
2021/7/15,13:00,4403,0,2732.0,1179.0,,67,559,1,hokuriku,36.70291844,137.2150143,2021/7/15 13:00
2021/7/15,14:00,4419,0,2860.0,1284.0,,67,401,1,hokuriku,36.70291844,137.2150143,2021/7/15 14:00
2021/7/15,15:00,4244,0,2965.0,1201.0,,68,199,0,hokuriku,36.70291844,137.2150143,2021/7/15 15:00
2021/7/15,16:00,4128,0,2840.0,1343.0,,67,188,0,hokuriku,36.70291844,137.2150143,2021/7/15 16:00
2021/7/15,17:00,3892,0,2727.0,1327.0,,67,77,2,hokuriku,36.70291844,137.2150143,2021/7/15 17:00
2021/7/15,18:00,3717,0,2601.0,1313.0,,68,32,3,hokuriku,36.70291844,137.2150143,2021/7/15 18:00
2021/7/15,19:00,3556,0,2564.0,1308.0,,67,2,3,hokuriku,36.70291844,137.2150143,2021/7/15 19:00
2021/7/15,20:00,3406,0,2503.0,1276.0,,68,0,2,hokuriku,36.70291844,137.2150143,2021/7/15 20:00
