2021/12/1,8:00,354,0,346,40,－,10,58,14
2021/12/1,9:00,358,0,332,45,－,10,87,17
2021/12/1,10:00,352,0,330,45,－,10,110,17
2021/12/1,11:00,347,0,331,41,－,10,111,18
2021/12/1,12:00,332,0,317,41,－,10,110,17
2021/12/1,13:00,343,0,329,41,－,10,98,16
2021/12/1,14:00,348,0,337,41,－,10,79,17
2021/12/1,15:00,357,0,377,44,－,10,44,18
2021/12/1,16:00,373,0,406,45,－,10,7,17
2021/12/1,17:00,385,0,422,48,－,10,0,18
2021/12/1,18:00,388,0,433,51,－,10,0,19
2021/12/1,19:00,376,0,435,45,－,10,0,18
2021/12/1,20:00,362,0,430,44,－,10,0,18
2021/12/1,21:00,340,0,415,45,－,10,0,18
2021/12/1,22:00,313,0,383,42,－,10,0,18
2021/12/1,23:00,297,0,356,40,－,10,0,18
2021/12/2,0:00,282,0,351,39,－,9,0,18
2021/12/2,1:00,288,0,358,38,－,10,0,18
2021/12/2,2:00,309,0,363,38,－,10,0,17
2021/12/2,3:00,331,0,375,47,－,10,0,18
2021/12/2,4:00,339,0,382,45,－,10,0,17
2021/12/2,5:00,344,0,398,45,－,10,0,16
2021/12/2,6:00,352,0,410,38,－,10,0,14
2021/12/2,7:00,361,0,418,44,－,10,16,11
2021/12/2,8:00,390,0,405,42,－,9,62,11
2021/12/2,9:00,378,0,366,38,－,9,105,7
2021/12/2,10:00,362,0,343,34,－,9,148,3
2021/12/2,11:00,354,0,342,33,－,9,172,1
2021/12/2,12:00,332,0,329,29,－,9,173,1
2021/12/2,13:00,343,0,336,29,－,9,153,2
2021/12/2,14:00,342,0,344,33,－,10,115,2
2021/12/2,15:00,352,0,395,39,－,9,61,2
2021/12/2,16:00,371,0,415,48,－,9,12,2
2021/12/2,17:00,388,0,428,49,－,9,0,1
2021/12/2,18:00,393,0,430,47,－,9,0,1
2021/12/2,19:00,382,0,427,47,－,9,0,2
2021/12/2,20:00,369,0,430,44,－,9,0,1
2021/12/2,21:00,347,0,431,40,－,9,0,2
2021/12/2,22:00,319,0,412,36,－,9,0,3
2021/12/2,23:00,307,0,388,34,－,9,0,3
2021/12/3,0:00,295,0,347,30,－,9,0,2
2021/12/3,1:00,300,0,349,27,－,9,0,1
2021/12/3,2:00,319,0,376,32,－,9,0,1
2021/12/3,3:00,335,0,387,38,－,9,0,2
2021/12/3,4:00,340,0,396,45,－,8,0,2
2021/12/3,5:00,343,0,404,46,－,8,0,2
2021/12/3,6:00,354,0,420,44,－,9,0,2
2021/12/3,7:00,361,0,433,46,－,8,15,1
2021/12/3,8:00,382,0,402,40,－,8,66,0
2021/12/3,9:00,374,0,334,38,－,9,119,0
2021/12/3,10:00,367,0,340,37,－,9,140,0
2021/12/3,11:00,363,0,347,33,－,9,133,1
2021/12/3,12:00,352,0,377,37,－,9,97,1
2021/12/3,13:00,355,0,374,34,－,9,76,2
2021/12/3,14:00,352,0,377,34,－,9,77,2
2021/12/3,15:00,360,0,425,39,－,9,47,2
2021/12/3,16:00,374,0,456,46,－,9,9,3
2021/12/3,17:00,383,0,439,46,－,9,0,4
2021/12/3,18:00,382,0,426,48,－,9,0,5
2021/12/3,19:00,369,0,426,47,－,9,0,4
2021/12/3,20:00,355,0,430,45,－,9,0,5
2021/12/3,21:00,331,0,419,36,－,9,0,7
2021/12/3,22:00,307,0,398,32,－,9,0,8
2021/12/3,23:00,295,0,359,29,－,9,0,11
2021/12/4,0:00,281,0,336,25,－,9,0,13
2021/12/4,1:00,283,0,330,24,－,9,0,14
2021/12/4,2:00,299,0,337,29,－,9,0,13
2021/12/4,3:00,319,0,348,35,－,9,0,13
2021/12/4,4:00,325,0,346,38,－,9,0,14
2021/12/4,5:00,320,0,350,34,－,9,0,14
2021/12/4,6:00,307,0,374,35,－,9,0,15
2021/12/4,7:00,314,0,354,40,－,9,11,15
2021/12/4,8:00,337,0,320,31,－,9,58,15
2021/12/4,9:00,330,0,317,29,－,9,101,16
2021/12/4,10:00,319,0,314,28,－,9,128,17
2021/12/4,11:00,316,0,311,21,－,9,137,17
2021/12/4,12:00,308,0,308,22,－,9,121,17
2021/12/4,13:00,309,0,316,25,－,9,102,17
2021/12/4,14:00,314,0,334,31,－,9,77,17
2021/12/4,15:00,320,0,371,32,－,9,42,17
2021/12/4,16:00,335,0,417,37,－,9,7,17
2021/12/4,17:00,356,0,414,44,－,10,0,17
2021/12/4,18:00,359,0,403,46,－,10,0,16
2021/12/4,19:00,350,0,409,46,－,10,0,15
2021/12/4,20:00,340,0,411,45,－,10,0,14
2021/12/4,21:00,322,0,407,36,－,10,0,13
2021/12/4,22:00,300,0,402,31,－,10,0,13
2021/12/4,23:00,289,0,358,25,－,10,0,9
2021/12/5,0:00,278,0,322,21,－,10,0,8
2021/12/5,1:00,283,0,322,21,－,10,0,8
2021/12/5,2:00,303,0,324,26,－,10,0,8
2021/12/5,3:00,319,0,337,33,－,10,0,9
2021/12/5,4:00,322,0,351,37,－,10,0,10
2021/12/5,5:00,315,0,350,37,－,10,0,10
2021/12/5,6:00,298,0,351,34,－,10,0,9
2021/12/5,7:00,299,0,340,28,－,10,11,5
2021/12/5,8:00,316,0,314,25,－,10,41,3
2021/12/5,9:00,301,0,303,27,－,10,68,2
2021/12/5,10:00,286,0,291,24,－,10,110,2
2021/12/5,11:00,283,0,314,27,－,10,115,1
2021/12/5,12:00,277,0,312,22,－,10,120,1
2021/12/5,13:00,269,0,313,21,－,10,121,2
2021/12/5,14:00,268,0,323,25,－,10,101,3
2021/12/5,15:00,278,0,333,31,－,10,57,4
2021/12/5,16:00,296,0,381,34,－,10,11,3
2021/12/5,17:00,331,0,417,40,－,10,0,2
2021/12/5,18:00,342,0,414,41,－,10,0,2
2021/12/5,19:00,338,0,414,42,－,10,0,1
2021/12/5,20:00,328,0,417,38,－,10,0,0
2021/12/5,21:00,311,0,411,30,－,10,0,0
2021/12/5,22:00,287,0,363,24,－,10,0,0
2021/12/5,23:00,277,0,327,23,－,10,0,0
2021/12/6,0:00,266,0,331,25,－,10,0,1
2021/12/6,1:00,273,0,338,23,－,10,0,1
2021/12/6,2:00,294,0,333,23,－,10,0,1
2021/12/6,3:00,314,0,332,24,－,10,0,1
2021/12/6,4:00,322,0,342,28,－,10,0,1
2021/12/6,5:00,327,0,371,34,－,10,0,1
2021/12/6,6:00,339,0,411,42,－,10,0,0
2021/12/6,7:00,349,0,410,40,－,10,12,0
2021/12/6,8:00,383,0,407,31,－,10,52,0
2021/12/6,9:00,381,0,411,31,－,10,87,0
2021/12/6,10:00,373,0,406,26,－,10,120,0
2021/12/6,11:00,365,0,364,20,－,10,134,1
2021/12/6,12:00,343,0,328,20,－,10,140,1
2021/12/6,13:00,355,0,332,22,－,10,131,1
2021/12/6,14:00,354,0,358,24,－,10,106,2
2021/12/6,15:00,348,0,379,25,－,10,55,2
2021/12/6,16:00,359,0,392,35,－,10,9,2
2021/12/6,17:00,376,0,417,44,－,10,0,2
2021/12/6,18:00,376,4,423,43,－,10,0,2
2021/12/6,19:00,363,8,419,39,－,10,0,3
2021/12/6,20:00,350,10,416,36,－,10,0,4
2021/12/6,21:00,327,12,387,27,－,10,0,5
2021/12/6,22:00,302,12,351,26,－,10,0,7
2021/12/6,23:00,290,14,320,24,－,10,0,6
2021/12/7,0:00,277,17,310,22,－,10,0,7
2021/12/7,1:00,283,19,312,21,－,10,0,8
2021/12/7,2:00,303,22,321,24,－,10,0,9
2021/12/7,3:00,323,24,346,30,－,10,0,11
2021/12/7,4:00,330,27,355,38,－,10,0,11
2021/12/7,5:00,333,30,379,38,－,10,0,11
2021/12/7,6:00,340,33,397,35,－,10,0,10
2021/12/7,7:00,354,35,391,31,－,10,15,11
2021/12/7,8:00,387,38,372,29,－,9,64,12
2021/12/7,9:00,378,41,356,25,－,9,106,12
2021/12/7,10:00,364,41,369,25,－,9,126,11
2021/12/7,11:00,357,42,365,23,－,9,130,11
2021/12/7,12:00,334,43,369,20,－,9,115,12
2021/12/7,13:00,345,43,376,20,－,9,89,12
2021/12/7,14:00,344,43,379,20,－,9,64,13
2021/12/7,15:00,350,43,413,33,－,9,34,14
2021/12/7,16:00,362,43,419,39,－,9,6,15
2021/12/7,17:00,373,44,420,39,－,9,0,14
2021/12/7,18:00,371,47,414,41,－,9,0,16
2021/12/7,19:00,357,50,417,40,－,9,0,16
2021/12/7,20:00,341,52,401,36,－,9,0,16
2021/12/7,21:00,318,55,368,26,－,9,0,16
2021/12/7,22:00,292,58,348,25,－,9,0,15
2021/12/7,23:00,280,60,331,21,－,9,0,15
2021/12/8,0:00,270,63,311,21,－,9,0,15
2021/12/8,1:00,273,64,309,20,－,9,0,15
2021/12/8,2:00,291,64,310,20,－,9,0,15
2021/12/8,3:00,312,64,318,22,－,9,0,15
2021/12/8,4:00,319,64,343,25,－,9,0,14
2021/12/8,5:00,319,64,383,32,－,9,0,14
2021/12/8,6:00,321,64,392,34,－,9,0,14
2021/12/8,7:00,328,64,399,30,－,9,8,13
2021/12/8,8:00,363,65,393,28,－,9,41,13
2021/12/8,9:00,364,65,357,26,－,9,72,12
2021/12/8,10:00,358,65,359,23,－,9,97,12
2021/12/8,11:00,353,65,363,20,－,9,95,11
2021/12/8,12:00,329,65,356,19,－,9,83,11
2021/12/8,13:00,338,65,348,19,－,9,87,12
2021/12/8,14:00,341,65,361,19,－,9,78,12
2021/12/8,15:00,342,65,397,28,－,9,44,12
2021/12/8,16:00,354,65,418,39,－,9,9,13
2021/12/8,17:00,368,65,401,39,－,9,0,15
2021/12/8,18:00,370,65,397,40,－,9,0,14
2021/12/8,19:00,360,65,402,41,－,9,0,13
2021/12/8,20:00,348,65,394,34,－,9,0,12
2021/12/8,21:00,326,66,388,26,－,9,0,12
2021/12/8,22:00,302,68,373,25,－,9,0,12
2021/12/8,23:00,290,71,331,22,－,10,0,11
2021/12/9,0:00,280,74,330,21,－,9,0,10
2021/12/9,1:00,285,76,335,19,－,9,0,10
2021/12/9,2:00,304,77,342,19,－,9,0,8
2021/12/9,3:00,324,77,353,19,－,9,0,7
2021/12/9,4:00,334,77,363,19,－,9,0,8
2021/12/9,5:00,339,77,399,33,－,9,0,8
2021/12/9,6:00,350,77,428,34,－,9,0,6
2021/12/9,7:00,357,79,408,33,－,9,14,5
2021/12/9,8:00,381,82,397,28,－,9,67,4
2021/12/9,9:00,368,84,330,21,－,9,120,2
2021/12/9,10:00,351,86,318,20,－,9,158,1
2021/12/9,11:00,342,85,306,18,－,9,176,0
2021/12/9,12:00,321,85,310,18,－,9,174,0
2021/12/9,13:00,333,86,326,18,－,9,154,0
2021/12/9,14:00,332,85,328,18,－,9,115,0
2021/12/9,15:00,339,85,347,19,－,9,62,0
2021/12/9,16:00,350,85,356,22,－,9,12,0
2021/12/9,17:00,366,85,384,38,－,9,0,0
2021/12/9,18:00,372,86,409,41,－,9,0,0
2021/12/9,19:00,361,86,409,40,－,9,0,1
2021/12/9,20:00,349,86,410,33,－,10,0,1
2021/12/9,21:00,327,86,410,25,－,9,0,0
2021/12/9,22:00,302,86,376,24,－,9,0,1
2021/12/9,23:00,289,86,328,21,－,9,0,1
2021/12/10,0:00,277,85,312,16,－,9,0,1
2021/12/10,1:00,280,85,311,14,－,9,0,1
2021/12/10,2:00,300,86,320,16,－,9,0,1
2021/12/10,3:00,320,86,335,18,－,9,0,1
2021/12/10,4:00,329,86,341,19,－,9,0,1
2021/12/10,5:00,332,86,353,23,－,9,0,1
2021/12/10,6:00,337,86,347,23,－,9,0,1
2021/12/10,7:00,344,86,337,31,－,9,10,0
2021/12/10,8:00,381,86,344,34,－,9,48,1
2021/12/10,9:00,378,86,329,17,－,9,80,0
2021/12/10,10:00,366,86,324,17,－,9,108,0
2021/12/10,11:00,353,86,302,15,－,9,124,0
2021/12/10,12:00,334,86,280,15,－,9,145,0
2021/12/10,13:00,340,86,299,15,－,9,135,0
2021/12/10,14:00,338,86,312,15,－,9,108,0
2021/12/10,15:00,340,86,355,22,－,9,61,0
2021/12/10,16:00,346,86,384,34,－,9,12,0
2021/12/10,17:00,358,86,381,40,－,9,0,0
2021/12/10,18:00,358,86,352,37,－,9,0,1
2021/12/10,19:00,347,86,355,36,－,9,0,1
2021/12/10,20:00,335,86,370,31,－,9,0,2
2021/12/10,21:00,317,86,362,22,－,9,0,3
2021/12/10,22:00,297,86,338,13,－,9,0,4
2021/12/10,23:00,287,86,321,12,－,9,0,4
2021/12/11,0:00,274,86,292,13,－,9,0,2
2021/12/11,1:00,278,86,291,13,－,9,0,1
2021/12/11,2:00,297,86,310,13,－,9,0,1
2021/12/11,3:00,317,86,313,21,－,9,0,1
2021/12/11,4:00,323,86,309,24,－,9,0,1
2021/12/11,5:00,316,86,307,23,－,9,0,2
2021/12/11,6:00,303,86,299,22,－,9,0,1
2021/12/11,7:00,304,86,300,22,－,9,12,1
2021/12/11,8:00,328,86,285,15,－,9,62,0
2021/12/11,9:00,313,86,260,13,－,9,115,0
2021/12/11,10:00,301,86,259,17,－,9,151,0
2021/12/11,11:00,292,86,224,15,－,9,171,0
2021/12/11,12:00,281,86,214,15,－,9,171,0
2021/12/11,13:00,280,86,236,17,－,9,152,0
2021/12/11,14:00,279,86,268,14,－,9,113,0
2021/12/11,15:00,284,86,286,15,－,9,61,0
2021/12/11,16:00,290,86,292,18,－,9,12,0
