2022/10/4,1:00,2396,0,2108,151,0,34,0,6
2022/10/4,2:00,2364,0,2110,158,0,34,0,7
2022/10/4,3:00,2382,0,2139,161,0,34,0,7
2022/10/4,4:00,2425,0,2134,161,0,34,0,7
2022/10/4,5:00,2475,0,2115,163,0,34,1,8
2022/10/4,6:00,2599,0,2068,165,0,34,103,9
2022/10/4,7:00,2886,0,2057,155,0,34,427,9
2022/10/4,8:00,3366,0,2084,151,0,34,792,10
2022/10/4,9:00,3782,0,2190,144,0,33,984,10
2022/10/4,10:00,3930,0,2216,143,0,33,1061,11
2022/10/4,11:00,3962,0,2304,141,0,33,1061,12
2022/10/4,12:00,3984,0,2317,140,0,33,1082,13
2022/10/4,13:00,4145,0,2584,139,0,33,922,13
2022/10/4,14:00,4174,0,2772,141,0,34,676,13
2022/10/4,15:00,4039,0,2911,146,0,34,364,13
2022/10/4,16:00,3873,0,3049,174,0,34,92,13
2022/10/4,17:00,3816,0,3062,186,0,35,3,14
2022/10/4,18:00,3722,0,3026,191,0,35,0,14
2022/10/4,19:00,3532,0,2854,178,0,35,0,14
2022/10/4,20:00,3344,0,2714,158,0,35,0,15
2022/10/4,21:00,3140,0,2567,152,0,35,0,15
2022/10/4,22:00,3001,0,2501,142,0,34,0,13
2022/10/4,23:00,2845,0,2439,124,0,34,0,12
2022/10/5,0:00,2631,0,2189,123,0,34,0,13
2022/10/5,1:00,2490,0,2070,122,0,34,0,14
2022/10/5,2:00,2438,0,2042,126,0,34,0,17
2022/10/5,3:00,2446,0,2074,129,0,34,0,16
2022/10/5,4:00,2479,0,2115,135,0,34,0,13
2022/10/5,5:00,2538,0,2086,140,0,34,1,10
2022/10/5,6:00,2681,0,2094,148,0,34,35,10
2022/10/5,7:00,2956,0,2218,156,0,34,90,9
2022/10/5,8:00,3300,0,2552,158,0,34,146,10
2022/10/5,9:00,3569,0,2697,154,0,34,157,12
2022/10/5,10:00,3620,0,2695,154,0,33,143,14
2022/10/5,11:00,3582,0,2684,152,0,33,103,14
2022/10/5,12:00,3435,0,2599,151,0,34,89,15
2022/10/5,13:00,3497,0,2722,146,0,34,75,16
2022/10/5,14:00,3483,0,2792,145,0,34,59,17
2022/10/5,15:00,3448,0,2759,151,0,34,42,16
2022/10/5,16:00,3452,0,2732,178,0,34,17,15
2022/10/5,17:00,3414,0,2714,182,0,34,1,16
2022/10/5,18:00,3321,0,2641,184,0,34,0,15
2022/10/5,19:00,3165,0,2508,173,0,34,0,14
2022/10/5,20:00,3016,0,2426,167,0,34,0,14
2022/10/5,21:00,2850,0,2299,161,0,34,0,14
2022/10/5,22:00,2722,0,2194,149,0,33,0,16
2022/10/5,23:00,2594,0,2116,141,0,33,0,17
2022/10/6,0:00,2407,0,1942,143,0,33,0,18
2022/10/6,1:00,2291,0,1794,138,0,33,0,17
2022/10/6,2:00,2270,0,1807,142,0,33,0,18
2022/10/6,3:00,2313,0,1841,152,0,33,0,16
2022/10/6,4:00,2355,0,1913,155,0,33,0,16
2022/10/6,5:00,2426,0,1989,153,0,33,1,16
2022/10/6,6:00,2552,0,2081,150,0,33,19,17
2022/10/6,7:00,2748,0,2160,156,0,33,64,17
2022/10/6,8:00,3069,0,2372,144,0,33,131,16
2022/10/6,9:00,3310,0,2548,140,0,33,162,14
2022/10/6,10:00,3321,0,2523,143,0,33,155,14
2022/10/6,11:00,3308,0,2582,133,0,33,135,14
2022/10/6,12:00,3222,0,2474,159,0,33,127,14
2022/10/6,13:00,3363,0,2651,159,0,33,107,13
2022/10/6,14:00,3396,0,2705,169,0,33,78,13
2022/10/6,15:00,3346,0,2689,172,0,33,43,13
2022/10/6,16:00,3378,0,2730,186,0,34,17,13
2022/10/6,17:00,3403,0,2783,196,0,34,1,13
2022/10/6,18:00,3371,0,2759,201,0,34,0,13
2022/10/6,19:00,3244,0,2674,194,0,34,0,13
2022/10/6,20:00,3105,0,2528,181,0,34,0,12
2022/10/6,21:00,2938,0,2401,168,0,34,0,12
2022/10/6,22:00,2790,0,2296,159,0,33,0,13
2022/10/6,23:00,2637,0,2180,155,0,33,0,13
2022/10/7,0:00,2433,0,1976,124,0,33,0,10
2022/10/7,1:00,2317,0,1832,131,0,33,0,10
2022/10/7,2:00,2291,0,1827,140,0,33,0,10
2022/10/7,3:00,2339,0,1917,136,0,33,0,10
2022/10/7,4:00,2388,0,1991,138,0,33,0,10
2022/10/7,5:00,2462,0,2059,135,0,33,1,11
2022/10/7,6:00,2623,0,2124,134,0,33,23,12
2022/10/7,7:00,2863,0,2201,149,0,33,76,12
2022/10/7,8:00,3183,0,2427,142,0,34,120,11
2022/10/7,9:00,3434,0,2621,139,0,33,125,10
2022/10/7,10:00,3486,0,2660,138,0,33,129,11
2022/10/7,11:00,3511,0,2703,137,0,33,125,12
2022/10/7,12:00,3419,0,2663,130,0,33,117,13
2022/10/7,13:00,3563,0,2788,136,0,33,100,14
2022/10/7,14:00,3593,0,2851,143,0,33,60,14
2022/10/7,15:00,3586,0,2880,160,0,33,26,15
2022/10/7,16:00,3639,0,2885,187,0,33,7,15
2022/10/7,17:00,3624,0,2832,203,0,33,1,16
2022/10/7,18:00,3539,0,2759,206,0,33,0,17
2022/10/7,19:00,3386,0,2698,192,0,33,0,17
2022/10/7,20:00,3239,0,2623,177,0,33,0,16
2022/10/7,21:00,3054,0,2438,165,0,33,0,16
2022/10/7,22:00,2898,0,2300,161,0,32,0,14
2022/10/7,23:00,2720,0,2179,158,0,32,0,13
2022/10/8,0:00,2481,0,1937,153,0,29,0,11
2022/10/8,1:00,2333,0,1887,159,0,29,0,9
2022/10/8,2:00,2301,0,1880,160,0,28,0,8
2022/10/8,3:00,2329,0,1894,160,0,28,0,6
2022/10/8,4:00,2343,0,1912,154,0,28,0,5
2022/10/8,5:00,2353,0,1902,155,0,28,0,6
2022/10/8,6:00,2406,0,1817,155,0,28,51,6
2022/10/8,7:00,2497,0,1714,156,0,28,161,6
2022/10/8,8:00,2601,0,1628,162,0,28,329,6
2022/10/8,9:00,2726,0,1593,160,0,28,598,7
2022/10/8,10:00,2752,0,1538,166,0,28,891,6
2022/10/8,11:00,2792,0,1559,160,0,28,1025,7
2022/10/8,12:00,2777,0,1590,154,0,28,964,7
2022/10/8,13:00,2809,0,1619,153,0,28,794,6
2022/10/8,14:00,2700,0,1681,159,0,28,438,6
2022/10/8,15:00,2689,0,1865,169,0,28,212,5
2022/10/8,16:00,2720,0,2004,194,0,28,45,5
2022/10/8,17:00,2861,0,2080,196,0,28,1,6
2022/10/8,18:00,2887,0,2186,185,0,28,0,7
2022/10/8,19:00,2825,0,2222,182,0,28,0,7
2022/10/8,20:00,2735,0,2115,169,0,28,0,7
2022/10/8,21:00,2607,0,2019,149,0,28,0,8
2022/10/8,22:00,2498,0,1967,139,0,28,0,8
2022/10/8,23:00,2392,0,1859,138,0,28,0,8
2022/10/9,0:00,2227,0,1731,154,0,29,0,11
2022/10/9,1:00,2130,0,1617,157,0,29,0,11
2022/10/9,2:00,2110,0,1635,158,0,29,0,11
2022/10/9,3:00,2146,0,1720,155,0,29,0,11
2022/10/9,4:00,2170,0,1750,149,0,29,0,12
2022/10/9,5:00,2179,0,1734,148,0,29,0,12
2022/10/9,6:00,2152,0,1608,149,0,29,54,12
2022/10/9,7:00,2236,0,1479,147,0,29,277,12
2022/10/9,8:00,2410,0,1424,154,0,29,513,12
2022/10/9,9:00,2471,0,1467,147,0,28,583,12
2022/10/9,10:00,2531,0,1452,157,0,28,717,11
2022/10/9,11:00,2526,0,1463,154,0,28,723,11
2022/10/9,12:00,2589,0,1478,142,0,28,661,11
2022/10/9,13:00,2544,0,1567,141,0,29,417,11
2022/10/9,14:00,2535,0,1696,142,0,29,204,11
2022/10/9,15:00,2550,0,1875,152,0,29,54,11
2022/10/9,16:00,2682,0,2006,169,0,29,9,12
2022/10/9,17:00,2842,0,2109,181,0,29,1,12
2022/10/9,18:00,2861,0,2178,184,0,29,0,13
2022/10/9,19:00,2806,0,2171,172,0,29,0,12
2022/10/9,20:00,2721,0,2103,160,0,29,0,12
2022/10/9,21:00,2602,0,1992,159,0,29,0,13
2022/10/9,22:00,2468,0,1899,150,0,29,0,14
2022/10/9,23:00,2374,0,1823,134,0,29,0,14
2022/10/10,0:00,2217,0,1734,147,0,29,0,14
2022/10/10,1:00,2121,0,1679,154,0,29,0,14
2022/10/10,2:00,2119,0,1703,161,0,29,0,16
2022/10/10,3:00,2157,0,1782,155,0,29,0,17
2022/10/10,4:00,2195,0,1784,166,0,29,0,20
2022/10/10,5:00,2230,0,1774,165,0,29,0,21
2022/10/10,6:00,2266,0,1722,166,0,29,24,22
2022/10/10,7:00,2417,0,1789,164,0,29,71,23
2022/10/10,8:00,2680,0,1933,170,0,28,191,23
2022/10/10,9:00,2814,0,1946,167,0,28,258,23
2022/10/10,10:00,2844,0,1920,165,0,28,282,22
2022/10/10,11:00,2881,0,1880,156,0,28,328,19
2022/10/10,12:00,2861,0,1847,154,0,28,309,18
2022/10/10,13:00,2858,0,1861,162,0,28,284,17
2022/10/10,14:00,2887,0,1958,159,0,28,294,15
2022/10/10,15:00,2956,0,2134,167,0,28,225,14
2022/10/10,16:00,2982,0,2258,190,0,28,68,14
2022/10/10,17:00,3087,0,2407,199,0,28,1,15
2022/10/10,18:00,3106,0,2396,198,0,28,0,16
2022/10/10,19:00,3014,0,2329,177,0,28,0,16
2022/10/10,20:00,2909,0,2260,165,0,28,0,15
2022/10/10,21:00,2770,0,2164,157,0,28,0,15
2022/10/10,22:00,2629,0,2073,139,0,28,0,15
2022/10/10,23:00,2499,0,1978,136,0,28,0,15
2022/10/11,0:00,2332,0,1826,135,0,28,0,16
2022/10/11,1:00,2225,0,1745,135,0,28,0,16
2022/10/11,2:00,2213,0,1754,135,0,28,0,15
2022/10/11,3:00,2242,0,1793,133,0,28,0,15
2022/10/11,4:00,2276,0,1829,147,0,28,0,15
2022/10/11,5:00,2329,0,1891,150,0,28,0,16
2022/10/11,6:00,2433,0,1901,152,0,28,67,15
2022/10/11,7:00,2649,0,1800,145,0,29,298,14
2022/10/11,8:00,2970,0,1723,143,0,29,626,12
2022/10/11,9:00,3257,0,1738,141,0,29,941,11
2022/10/11,10:00,3371,0,1654,142,0,29,1163,12
2022/10/11,11:00,3407,0,1675,134,0,29,1251,12
2022/10/11,12:00,3333,0,1706,131,0,29,1208,12
2022/10/11,13:00,3451,0,1884,135,0,29,1013,11
2022/10/11,14:00,3401,0,2119,149,0,30,671,13
2022/10/11,15:00,3267,0,2270,171,0,30,306,13
2022/10/11,16:00,3283,0,2473,184,0,30,68,14
2022/10/11,17:00,3321,0,2513,194,0,30,1,14
2022/10/11,18:00,3277,0,2479,193,0,30,0,15
2022/10/11,19:00,3130,0,2373,175,0,30,0,14
2022/10/11,20:00,2985,0,2319,168,0,30,0,15
2022/10/11,21:00,2822,0,2225,162,0,30,0,15
2022/10/11,22:00,2701,0,2117,153,0,29,0,16
2022/10/11,23:00,2568,0,2002,139,0,29,0,16
2022/10/12,0:00,2370,0,1902,134,0,29,0,13
2022/10/12,1:00,2257,0,1866,138,0,29,0,13
2022/10/12,2:00,2237,0,1836,140,0,29,0,12
2022/10/12,3:00,2276,0,1901,142,0,29,0,11
2022/10/12,4:00,2316,0,1956,147,0,29,0,11
2022/10/12,5:00,2375,0,2004,152,0,29,0,11
2022/10/12,6:00,2499,0,2037,151,0,29,26,11
2022/10/12,7:00,2695,0,2021,148,0,29,95,10
2022/10/12,8:00,2947,0,2177,155,0,30,179,10
2022/10/12,9:00,3120,0,2213,152,0,30,273,9
2022/10/12,10:00,3176,0,2185,153,0,30,330,9
2022/10/12,11:00,3171,0,2184,140,0,30,304,9
2022/10/12,12:00,3080,0,2054,128,0,30,287,9
2022/10/12,13:00,3201,0,2191,141,0,30,263,9
2022/10/12,14:00,3234,0,2344,144,0,30,188,9
2022/10/12,15:00,3246,0,2491,166,0,30,87,9
2022/10/12,16:00,3308,0,2629,186,0,30,17,9
2022/10/12,17:00,3336,0,2694,189,0,30,1,9
2022/10/12,18:00,3275,0,2642,191,0,30,0,9
2022/10/12,19:00,3148,0,2543,169,0,30,0,9
2022/10/12,20:00,3017,0,2418,165,0,30,0,9
2022/10/12,21:00,2856,0,2281,153,0,30,0,9
2022/10/12,22:00,2717,0,2186,146,0,30,0,10
2022/10/12,23:00,2572,0,2101,129,0,30,0,10
2022/10/13,0:00,2383,0,1924,141,0,30,0,11
2022/10/13,1:00,2279,0,1830,144,0,30,0,12
2022/10/13,2:00,2268,0,1810,146,0,30,0,12
2022/10/13,3:00,2309,0,1876,147,0,30,0,13
2022/10/13,4:00,2346,0,1922,146,0,30,0,14
2022/10/13,5:00,2407,0,1956,147,0,30,0,14
2022/10/13,6:00,2563,0,2037,143,0,30,20,14
2022/10/13,7:00,2787,0,2132,154,0,29,54,13
2022/10/13,8:00,3100,0,2357,138,0,30,100,12
2022/10/13,9:00,3355,0,2435,128,0,29,164,12
2022/10/13,10:00,3410,0,2441,124,0,29,200,12
2022/10/13,11:00,3425,0,2456,123,0,29,192,12
2022/10/13,12:00,3281,0,2361,124,0,29,144,13
2022/10/13,13:00,3407,0,2502,143,0,29,104,13
2022/10/13,14:00,3411,0,2547,149,0,29,56,13
2022/10/13,15:00,3389,0,2602,156,0,29,21,12
2022/10/13,16:00,3450,0,2727,164,0,29,6,13
2022/10/13,17:00,3451,0,2813,175,0,30,0,13
2022/10/13,18:00,3380,0,2726,191,0,30,0,13
2022/10/13,19:00,3242,0,2597,181,0,30,0,13
2022/10/13,20:00,3100,0,2465,160,0,30,0,13
2022/10/13,21:00,2939,0,2330,155,0,30,0,12
2022/10/13,22:00,2787,0,2214,146,0,29,0,11
2022/10/13,23:00,2630,0,2069,137,0,29,0,11
2022/10/14,0:00,2440,0,1924,133,0,29,0,12
2022/10/14,1:00,2323,0,1814,140,0,29,0,12
2022/10/14,2:00,2305,0,1810,144,0,29,0,11
2022/10/14,3:00,2339,0,1875,144,0,29,0,11
2022/10/14,4:00,2385,0,1925,145,0,29,0,11
2022/10/14,5:00,2453,0,1958,145,0,29,0,11
2022/10/14,6:00,2605,0,2050,147,0,29,37,11
2022/10/14,7:00,2839,0,2056,149,0,29,143,10
2022/10/14,8:00,3109,0,2101,147,0,30,263,10
2022/10/14,9:00,3279,0,2161,142,0,30,390,10
2022/10/14,10:00,3304,0,2111,138,0,30,537,9
2022/10/14,11:00,3315,0,2064,128,0,30,613,9
2022/10/14,12:00,3233,0,1981,126,0,29,614,9
2022/10/14,13:00,3332,0,2141,144,0,29,527,9
2022/10/14,14:00,3338,0,2271,152,0,29,382,9
2022/10/14,15:00,3333,0,2426,160,0,29,224,9
2022/10/14,16:00,3341,0,2600,173,0,29,48,9
2022/10/14,17:00,3358,0,2697,179,0,30,0,9
2022/10/14,18:00,3290,0,2613,192,0,30,0,9
2022/10/14,19:00,3149,0,2490,177,0,30,0,8
2022/10/14,20:00,3005,0,2370,156,0,30,0,8
2022/10/14,21:00,2843,0,2231,154,0,30,0,7
2022/10/14,22:00,2721,0,2149,147,0,28,0,7
2022/10/14,23:00,2588,0,2056,137,0,28,0,6
2022/10/15,0:00,2400,0,1904,139,0,28,0,5
2022/10/15,1:00,2278,0,1761,138,0,28,0,4
2022/10/15,2:00,2247,0,1768,138,0,28,0,4
2022/10/15,3:00,2275,0,1827,143,0,28,0,4
2022/10/15,4:00,2287,0,1846,142,0,28,0,4
2022/10/15,5:00,2295,0,1849,142,0,28,0,3
2022/10/15,6:00,2300,0,1819,142,0,28,31,3
2022/10/15,7:00,2404,0,1728,142,0,28,160,3
2022/10/15,8:00,2589,0,1707,149,0,28,332,3
2022/10/15,9:00,2692,0,1693,142,0,28,487,2
2022/10/15,10:00,2783,0,1616,125,0,28,697,2
2022/10/15,11:00,2796,0,1599,120,0,28,778,2
2022/10/15,12:00,2802,0,1605,118,0,28,844,3
2022/10/15,13:00,2848,0,1643,131,0,28,810,3
2022/10/15,14:00,2872,0,1747,140,0,28,622,3
2022/10/15,15:00,2841,0,1928,158,0,32,332,2
2022/10/15,16:00,2839,0,2174,173,0,32,76,2
2022/10/15,17:00,2941,0,2266,177,0,32,0,2
2022/10/15,18:00,2937,0,2252,174,0,32,0,2
2022/10/15,19:00,2854,0,2190,164,0,32,0,2
2022/10/15,20:00,2743,0,2135,150,0,32,0,2
2022/10/15,21:00,2599,0,2004,147,0,30,0,2
2022/10/15,22:00,2490,0,1946,130,0,28,0,2
2022/10/15,23:00,2388,0,1882,119,0,28,0,2
2022/10/16,0:00,2228,0,1765,133,0,28,0,2
2022/10/16,1:00,2128,0,1663,127,0,28,0,3
2022/10/16,2:00,2110,0,1676,127,0,28,0,3
2022/10/16,3:00,2145,0,1730,136,0,28,0,3
2022/10/16,4:00,2156,0,1729,140,0,28,0,3
2022/10/16,5:00,2165,0,1716,143,0,28,0,4
2022/10/16,6:00,2134,0,1624,141,0,28,48,4
2022/10/16,7:00,2242,0,1555,142,0,28,234,4
2022/10/16,8:00,2389,0,1556,150,0,28,416,3
2022/10/16,9:00,2496,0,1549,136,0,28,583,3
2022/10/16,10:00,2588,0,1521,115,0,28,712,3
2022/10/16,11:00,2575,0,1549,108,0,28,718,3
2022/10/16,12:00,2648,0,1623,117,0,28,729,4
2022/10/16,13:00,2664,0,1691,119,0,28,636,3
2022/10/16,14:00,2668,0,1765,132,0,28,486,3
2022/10/16,15:00,2697,0,1885,148,0,32,263,3
2022/10/16,16:00,2725,0,2055,176,0,32,53,4
2022/10/16,17:00,2889,0,2233,181,0,32,0,4
2022/10/16,18:00,2914,0,2242,179,0,32,0,4
2022/10/16,19:00,2858,0,2206,164,0,32,0,4
2022/10/16,20:00,2758,0,2113,154,0,32,0,4
2022/10/16,21:00,2631,0,2039,144,0,30,0,4
2022/10/16,22:00,2484,0,1960,125,0,28,0,4
2022/10/16,23:00,2376,0,1949,114,0,28,0,5
2022/10/17,0:00,2219,0,1932,122,0,23,0,5
2022/10/17,1:00,2126,0,1903,123,0,23,0,5
2022/10/17,2:00,2121,0,1914,120,0,23,0,5
2022/10/17,3:00,2170,0,1939,126,0,23,0,5
2022/10/17,4:00,2215,0,1949,130,0,23,0,5
2022/10/17,5:00,2276,0,1971,127,0,23,0,5
2022/10/17,6:00,2426,0,1931,127,0,24,27,4
2022/10/17,7:00,2678,0,2019,133,0,25,96,3
2022/10/17,8:00,2984,0,2224,145,0,25,173,2
2022/10/17,9:00,3220,0,2386,143,0,24,243,2
2022/10/17,10:00,3340,0,2435,130,0,24,323,2
2022/10/17,11:00,3353,0,2540,126,0,24,241,2
2022/10/17,12:00,3242,0,2492,110,0,24,186,2
2022/10/17,13:00,3358,0,2655,119,0,24,166,2
2022/10/17,14:00,3361,0,2741,128,0,24,104,2
2022/10/17,15:00,3387,0,2813,138,0,28,63,2
2022/10/17,16:00,3433,0,2799,161,0,28,13,3
2022/10/17,17:00,3433,0,2779,172,0,28,0,3
2022/10/17,18:00,3341,0,2739,173,0,28,0,4
2022/10/17,19:00,3190,0,2640,158,0,28,0,4
2022/10/17,20:00,3040,0,2481,139,0,28,0,5
2022/10/17,21:00,2861,0,2282,134,0,26,0,6
2022/10/17,22:00,2734,0,2217,117,0,24,0,6
2022/10/17,23:00,2605,0,2141,110,0,24,0,6
2022/10/18,0:00,2421,0,1934,117,0,24,0,5
2022/10/18,1:00,2300,0,1846,118,0,24,0,4
2022/10/18,2:00,2272,0,1842,127,0,24,0,4
2022/10/18,3:00,2309,0,1874,129,0,24,0,6
2022/10/18,4:00,2349,0,1934,131,0,24,0,9
2022/10/18,5:00,2407,0,1983,131,0,24,0,11
2022/10/18,6:00,2583,0,2063,130,0,24,37,12
2022/10/18,7:00,2849,0,2144,125,0,24,122,13
2022/10/18,8:00,3138,0,2274,134,0,24,205,13
2022/10/18,9:00,3317,0,2323,141,0,24,307,14
2022/10/18,10:00,3328,0,2340,137,0,24,361,14
2022/10/18,11:00,3203,0,2242,129,0,24,324,14
2022/10/18,12:00,3128,0,2083,125,0,24,356,14
2022/10/18,13:00,3201,0,2238,124,0,24,290,14
2022/10/18,14:00,3267,0,2426,127,0,24,211,13
2022/10/18,15:00,3287,0,2576,139,0,28,92,13
2022/10/18,16:00,3346,0,2669,163,0,28,17,13
2022/10/18,17:00,3371,0,2725,166,0,28,0,12
2022/10/18,18:00,3308,0,2669,165,0,28,0,12
2022/10/18,19:00,3177,0,2588,151,0,28,0,11
2022/10/18,20:00,3041,0,2515,143,0,28,0,10
2022/10/18,21:00,2876,0,2365,141,0,26,0,10
2022/10/18,22:00,2741,0,2254,121,0,24,0,9
2022/10/18,23:00,2606,0,2148,110,0,24,0,9
2022/10/19,0:00,2410,0,1947,130,0,24,0,8
2022/10/19,1:00,2294,0,1831,130,0,24,0,8
2022/10/19,2:00,2281,0,1851,125,0,24,0,9
2022/10/19,3:00,2323,0,1918,127,0,24,0,9
2022/10/19,4:00,2361,0,1979,129,0,24,0,9
2022/10/19,5:00,2428,0,2036,128,0,24,0,8
2022/10/19,6:00,2570,0,2091,126,0,24,37,7
2022/10/19,7:00,2752,0,1941,129,0,24,232,7
2022/10/19,8:00,3033,0,1855,136,0,24,507,7
2022/10/19,9:00,3214,0,1834,122,0,24,704,7
2022/10/19,10:00,3259,0,1716,105,0,24,898,7
2022/10/19,11:00,3250,0,1711,99,0,24,957,7
2022/10/19,12:00,3147,0,1744,98,0,24,948,7
2022/10/19,13:00,3236,0,1806,106,0,24,803,7
2022/10/19,14:00,3227,0,2016,111,0,24,569,7
2022/10/19,15:00,3221,0,2295,125,0,28,299,7
2022/10/19,16:00,3265,0,2594,146,0,28,63,7
2022/10/19,17:00,3320,0,2670,151,0,28,0,8
2022/10/19,18:00,3282,0,2657,146,0,28,0,8
2022/10/19,19:00,3176,0,2676,140,0,28,0,8
2022/10/19,20:00,3067,0,2570,130,0,28,0,9
2022/10/19,21:00,2897,0,2382,117,0,26,0,8
2022/10/19,22:00,2753,0,2237,107,0,24,0,8
2022/10/19,23:00,2608,0,2125,101,0,24,0,9
2022/10/20,0:00,2398,0,1958,110,0,24,0,9
2022/10/20,1:00,2293,0,1866,107,0,24,0,9
2022/10/20,2:00,2290,0,1885,112,0,24,0,10
2022/10/20,3:00,2338,0,1946,123,0,24,0,10
2022/10/20,4:00,2395,0,1989,134,0,24,0,9
2022/10/20,5:00,2503,0,2048,134,0,24,0,9
2022/10/20,6:00,2642,0,2115,133,0,24,73,8
2022/10/20,7:00,2739,0,1873,121,0,24,388,8
2022/10/20,8:00,2976,0,1691,118,0,24,779,7
2022/10/20,9:00,3187,0,1640,104,0,24,1077,6
2022/10/20,10:00,3236,0,1621,101,0,24,1252,6
2022/10/20,11:00,3264,0,1546,95,0,24,1311,6
2022/10/20,12:00,3136,0,1537,95,0,24,1251,5
2022/10/20,13:00,3216,0,1642,99,0,24,1075,5
2022/10/20,14:00,3205,0,1874,100,0,24,782,4
2022/10/20,15:00,3200,0,2180,122,0,28,407,4
2022/10/20,16:00,3236,0,2431,148,0,28,85,4
2022/10/20,17:00,3304,0,2524,154,0,28,0,4
2022/10/20,18:00,3271,0,2509,154,0,28,0,4
2022/10/20,19:00,3166,0,2512,139,0,28,0,5
2022/10/20,20:00,3052,0,2506,133,0,28,0,5
2022/10/20,21:00,2892,0,2378,126,0,26,0,4
2022/10/20,22:00,2754,0,2284,110,0,24,0,4
2022/10/20,23:00,2614,0,2147,98,0,24,0,4
2022/10/21,0:00,2421,0,1975,97,0,24,0,4
2022/10/21,1:00,2308,0,1852,94,0,24,0,4
2022/10/21,2:00,2294,0,1875,97,0,24,0,4
2022/10/21,3:00,2340,0,2007,106,0,24,0,3
2022/10/21,4:00,2393,0,2021,130,0,24,0,2
2022/10/21,5:00,2489,0,2109,131,0,24,0,2
2022/10/21,6:00,2625,0,2097,132,0,24,69,2
2022/10/21,7:00,2742,0,1879,111,0,24,383,2
2022/10/21,8:00,2979,0,1699,107,0,24,771,2
2022/10/21,9:00,3199,0,1605,100,0,24,1057,1
2022/10/21,10:00,3260,0,1553,96,0,24,1230,1
2022/10/21,11:00,3276,0,1542,94,0,24,1269,1
2022/10/21,12:00,3195,0,1522,94,0,24,1219,2
2022/10/21,13:00,3297,0,1664,103,0,24,1024,2
2022/10/21,14:00,3245,0,1886,117,0,24,724,3
2022/10/21,15:00,3217,0,2176,120,0,28,378,4
2022/10/21,16:00,3226,0,2518,146,0,28,77,5
2022/10/21,17:00,3268,0,2651,150,0,28,0,7
2022/10/21,18:00,3218,0,2606,153,0,28,0,8
2022/10/21,19:00,3102,0,2516,143,0,28,0,8
2022/10/21,20:00,2980,0,2445,134,0,28,0,8
2022/10/21,21:00,2813,0,2340,120,0,26,0,8
2022/10/21,22:00,2698,0,2284,106,0,23,0,8
2022/10/21,23:00,2566,0,2192,100,0,23,0,7
2022/10/22,0:00,2374,0,1989,91,0,23,0,7
2022/10/22,1:00,2261,0,1882,91,0,23,0,6
2022/10/22,2:00,2248,0,1923,90,0,23,0,7
2022/10/22,3:00,2278,0,1961,103,0,23,0,7
2022/10/22,4:00,2294,0,1950,119,0,23,0,7
2022/10/22,5:00,2302,0,1945,122,0,23,0,6
2022/10/22,6:00,2329,0,1899,116,0,23,28,6
2022/10/22,7:00,2401,0,1773,114,0,23,144,5
2022/10/22,8:00,2534,0,1662,115,0,23,363,4
2022/10/22,9:00,2710,0,1608,101,0,23,572,3
2022/10/22,10:00,2706,0,1644,95,0,23,518,2
2022/10/22,11:00,2689,0,1665,93,0,23,497,3
2022/10/22,12:00,2705,0,1763,91,0,23,403,3
2022/10/22,13:00,2666,0,1885,97,0,23,240,3
2022/10/22,14:00,2658,0,1962,97,0,23,172,4
2022/10/22,15:00,2696,0,2085,114,0,27,123,5
2022/10/22,16:00,2782,0,2237,140,0,27,24,5
2022/10/22,17:00,2911,0,2392,148,0,27,0,5
2022/10/22,18:00,2900,0,2380,151,0,27,0,6
2022/10/22,19:00,2836,0,2299,135,0,27,0,7
2022/10/22,20:00,2742,0,2215,116,0,27,0,7
2022/10/22,21:00,2608,0,2098,110,0,25,0,6
2022/10/22,22:00,2490,0,2010,104,0,23,0,7
2022/10/22,23:00,2382,0,1961,98,0,23,0,7
2022/10/23,0:00,2229,0,1853,85,0,23,0,7
2022/10/23,1:00,2128,0,1760,83,0,23,0,7
2022/10/23,2:00,2115,0,1770,86,0,23,0,6
2022/10/23,3:00,2158,0,1820,95,0,23,0,6
2022/10/23,4:00,2175,0,1820,108,0,23,0,6
2022/10/23,5:00,2183,0,1815,107,0,23,0,6
2022/10/23,6:00,2172,0,1696,102,0,23,59,5
2022/10/23,7:00,2236,0,1508,104,0,23,338,5
2022/10/23,8:00,2371,0,1435,104,0,23,720,4
2022/10/23,9:00,2549,0,1427,104,0,23,1027,4
2022/10/23,10:00,2669,0,1506,103,0,23,1160,4
2022/10/23,11:00,2666,0,1504,101,0,23,1117,4
2022/10/23,12:00,2677,0,1512,97,0,23,1070,5
2022/10/23,13:00,2632,0,1562,96,0,23,887,5
2022/10/23,14:00,2604,0,1603,96,0,23,654,5
2022/10/23,15:00,2597,0,1856,108,0,27,340,5
2022/10/23,16:00,2648,0,2150,135,0,27,61,5
2022/10/23,17:00,2824,0,2335,141,0,27,0,5
2022/10/23,18:00,2854,0,2354,141,0,27,0,6
2022/10/23,19:00,2789,0,2294,127,0,27,0,6
2022/10/23,20:00,2698,0,2240,121,0,27,0,6
2022/10/23,21:00,2542,0,2101,113,0,25,0,8
2022/10/23,22:00,2410,0,1999,106,0,23,0,10
2022/10/23,23:00,2309,0,2031,94,0,23,0,11
2022/10/24,0:00,2158,0,1993,100,0,23,0,11
2022/10/24,1:00,2068,0,1945,103,0,23,0,12
2022/10/24,2:00,2075,0,1956,106,0,23,0,12
