2023/9/27,17:00,3856,0,2977,138,0,24,7,1
2023/9/27,18:00,3768,0,2981,124,0,24,0,1
2023/9/27,19:00,3588,0,2884,120,0,24,0,1
2023/9/27,20:00,3400,0,2782,104,0,24,0,2
2023/9/27,21:00,3197,0,2710,89,0,24,0,2
2023/9/27,22:00,3051,0,2609,79,0,24,0,2
2023/9/27,23:00,2882,0,2550,78,0,24,0,2
2023/9/28,0:00,2653,0,2418,75,0,24,0,2
2023/9/28,1:00,2499,0,2373,73,0,24,0,1
2023/9/28,2:00,2439,0,2357,75,0,24,0,1
2023/9/28,3:00,2437,0,2333,80,0,24,0,2
2023/9/28,4:00,2460,0,2331,82,0,25,0,2
2023/9/28,5:00,2521,0,2361,84,0,24,2,2
2023/9/28,6:00,2680,0,2453,80,0,24,50,2
2023/9/28,7:00,3002,0,2423,84,0,24,184,3
2023/9/28,8:00,3442,0,2550,88,0,25,368,4
2023/9/28,9:00,3816,0,2705,97,0,25,562,4
2023/9/28,10:00,4052,0,2679,92,0,25,857,5
2023/9/28,11:00,4297,0,2694,86,0,25,1085,7
2023/9/28,12:00,4387,0,2620,81,0,25,1175,9
2023/9/28,13:00,4621,0,2933,89,0,24,1082,10
2023/9/28,14:00,4705,0,3032,108,0,24,848,11
2023/9/28,15:00,4649,0,3068,136,0,26,521,12
2023/9/28,16:00,4547,0,3129,159,0,26,181,12
2023/9/28,17:00,4330,0,3101,163,0,26,9,12
2023/9/28,18:00,4215,0,3081,144,0,26,0,10
2023/9/28,19:00,4025,0,3077,136,0,25,0,10
2023/9/28,20:00,3802,0,2999,129,0,24,0,9
2023/9/28,21:00,3563,0,2859,104,0,24,0,9
2023/9/28,22:00,3342,0,2784,83,0,24,0,9
2023/9/28,23:00,3117,0,2651,81,0,24,0,10
2023/9/29,0:00,2845,0,2523,85,0,24,0,9
2023/9/29,1:00,2654,0,2574,86,0,24,0,10
2023/9/29,2:00,2574,0,2587,77,0,24,0,9
2023/9/29,3:00,2560,0,2612,76,0,24,0,8
2023/9/29,4:00,2586,0,2707,78,0,24,0,8
2023/9/29,5:00,2636,0,2739,79,0,24,1,8
2023/9/29,6:00,2763,0,2690,84,0,24,102,7
2023/9/29,7:00,3079,0,2447,91,0,24,383,6
2023/9/29,8:00,3565,0,2375,92,0,24,706,6
2023/9/29,9:00,3999,0,2475,100,0,24,952,7
2023/9/29,10:00,4145,0,2526,91,0,24,1046,7
2023/9/29,11:00,4148,0,2588,87,0,24,982,8
2023/9/29,12:00,4047,0,2535,75,0,24,950,8
2023/9/29,13:00,4134,0,2670,87,0,24,875,7
2023/9/29,14:00,4157,0,2779,103,0,24,682,6
2023/9/29,15:00,4073,0,2863,116,0,25,412,5
2023/9/29,16:00,3979,0,2908,143,0,26,138,4
2023/9/29,17:00,3827,0,2915,156,0,26,7,3
2023/9/29,18:00,3728,0,2910,144,0,27,0,3
2023/9/29,19:00,3552,0,2836,144,0,27,0,2
2023/9/29,20:00,3376,0,2738,123,0,27,0,2
2023/9/29,21:00,3183,0,2661,85,0,27,0,2
2023/9/29,22:00,3036,0,2573,75,0,28,0,2
2023/9/29,23:00,2886,0,2472,76,0,28,0,2
2023/9/30,0:00,2659,0,2237,78,0,28,0,2
2023/9/30,1:00,2489,0,2045,76,0,28,0,2
2023/9/30,2:00,2415,0,1972,74,0,28,0,2
2023/9/30,3:00,2401,0,1973,74,0,28,0,3
2023/9/30,4:00,2414,0,1955,83,0,28,0,3
2023/9/30,5:00,2421,0,1954,83,0,28,1,4
2023/9/30,6:00,2438,0,1878,78,0,28,84,3
2023/9/30,7:00,2634,0,1810,86,0,28,317,4
2023/9/30,8:00,2951,0,1895,88,0,28,554,3
2023/9/30,9:00,3219,0,1983,96,0,28,648,4
2023/9/30,10:00,3294,0,2031,89,0,28,622,5
2023/9/30,11:00,3285,0,2107,85,0,28,547,6
2023/9/30,12:00,3263,0,2126,79,0,28,521,5
2023/9/30,13:00,3315,0,2198,89,0,28,499,3
2023/9/30,14:00,3355,0,2334,88,0,28,438,3
2023/9/30,15:00,3365,0,2471,105,0,28,317,3
2023/9/30,16:00,3345,0,2550,128,0,28,123,2
2023/9/30,17:00,3351,0,2630,132,0,28,5,2
2023/9/30,18:00,3355,0,2612,131,0,28,0,1
2023/9/30,19:00,3254,0,2571,124,0,28,0,1
2023/9/30,20:00,3119,0,2490,106,0,28,0,1
2023/9/30,21:00,2949,0,2355,86,0,28,0,2
2023/9/30,22:00,2823,0,2316,78,0,28,0,2
2023/9/30,23:00,2690,0,2209,80,0,28,0,2
2023/10/1,0:00,2518,0,2017,75,0,28,0,4
2023/10/1,1:00,2379,0,1889,77,0,28,0,5
2023/10/1,2:00,2326,0,1869,82,0,28,0,5
2023/10/1,3:00,2324,0,1874,84,0,28,0,5
2023/10/1,4:00,2331,0,1882,88,0,28,0,6
2023/10/1,5:00,2357,0,1919,91,0,28,1,6
2023/10/1,6:00,2387,0,1908,85,0,28,35,6
2023/10/1,7:00,2545,0,1887,84,0,28,140,5
2023/10/1,8:00,2765,0,1919,85,0,27,249,5
2023/10/1,9:00,2930,0,1982,85,0,27,367,5
2023/10/1,10:00,3082,0,1995,84,0,27,520,5
2023/10/1,11:00,3086,0,1894,95,0,27,616,6
2023/10/1,12:00,3242,0,1910,90,0,27,760,7
2023/10/1,13:00,3300,0,2083,95,0,27,595,6
2023/10/1,14:00,3229,0,2239,100,0,27,364,7
2023/10/1,15:00,3188,0,2395,109,0,27,165,7
2023/10/1,16:00,3162,0,2465,121,0,27,44,7
2023/10/1,17:00,3230,0,2533,134,0,27,2,8
2023/10/1,18:00,3253,0,2544,138,0,27,0,9
2023/10/1,19:00,3167,0,2460,135,0,27,0,9
2023/10/1,20:00,3040,0,2397,126,0,28,0,10
2023/10/1,21:00,2876,0,2253,111,0,28,0,11
2023/10/1,22:00,2716,0,2123,90,0,28,0,10
2023/10/1,23:00,2578,0,1998,90,0,28,0,9
2023/10/2,0:00,2390,0,1827,84,0,23,0,10
2023/10/2,1:00,2257,0,1706,82,0,23,0,11
2023/10/2,2:00,2213,0,1678,84,0,23,0,11
2023/10/2,3:00,2227,0,1727,86,0,23,0,11
2023/10/2,4:00,2251,0,1781,98,0,23,0,10
2023/10/2,5:00,2314,0,1871,101,0,23,1,11
2023/10/2,6:00,2432,0,1827,98,0,23,99,11
2023/10/2,7:00,2715,0,1764,103,0,23,408,11
2023/10/2,8:00,3134,0,1803,102,0,22,777,11
2023/10/2,9:00,3473,0,1872,93,0,22,1026,11
2023/10/2,10:00,3632,0,1918,87,0,21,1146,11
2023/10/2,11:00,3712,0,1985,84,0,21,1147,11
2023/10/2,12:00,3551,0,1966,81,0,21,1057,11
2023/10/2,13:00,3683,0,2165,80,0,21,965,10
2023/10/2,14:00,3680,0,2327,85,0,21,723,10
2023/10/2,15:00,3609,0,2554,97,0,21,419,9
2023/10/2,16:00,3549,0,2718,123,0,21,132,8
2023/10/2,17:00,3493,0,2715,128,0,21,4,8
2023/10/2,18:00,3421,0,2678,125,0,21,0,8
2023/10/2,19:00,3248,0,2631,118,0,21,0,8
2023/10/2,20:00,3077,0,2532,102,0,21,0,8
2023/10/2,21:00,2892,0,2370,91,0,21,0,9
2023/10/2,22:00,2759,0,2250,82,0,22,0,9
2023/10/2,23:00,2615,0,2129,77,0,22,0,9
2023/10/3,0:00,2418,0,1893,81,0,22,0,8
2023/10/3,1:00,2288,0,1804,77,0,22,0,8
2023/10/3,2:00,2245,0,1783,75,0,22,0,10
2023/10/3,3:00,2267,0,1813,77,0,22,0,10
2023/10/3,4:00,2307,0,1871,88,0,22,0,10
2023/10/3,5:00,2370,0,1918,103,0,22,1,9
2023/10/3,6:00,2449,0,1806,100,0,22,124,8
2023/10/3,7:00,2655,0,1686,88,0,22,493,5
2023/10/3,8:00,3042,0,1690,90,0,21,889,4
2023/10/3,9:00,3397,0,1666,85,0,21,1178,3
2023/10/3,10:00,3561,0,1648,81,0,21,1348,3
2023/10/3,11:00,3640,0,1663,78,0,21,1407,3
2023/10/3,12:00,3594,0,1688,76,0,21,1331,2
2023/10/3,13:00,3730,0,2050,69,0,21,1071,2
2023/10/3,14:00,3699,0,2328,83,0,21,706,2
2023/10/3,15:00,3569,0,2526,95,0,21,346,2
2023/10/3,16:00,3526,0,2595,123,0,21,103,2
2023/10/3,17:00,3480,0,2599,125,0,21,2,2
2023/10/3,18:00,3414,0,2602,123,0,21,0,1
2023/10/3,19:00,3260,0,2536,116,0,21,0,1
2023/10/3,20:00,3106,0,2480,90,0,21,0,1
2023/10/3,21:00,2929,0,2382,80,0,21,0,1
2023/10/3,22:00,2797,0,2299,73,0,22,0,2
2023/10/3,23:00,2656,0,2254,74,0,22,0,1
2023/10/4,0:00,2458,0,2100,74,0,23,0,2
2023/10/4,1:00,2328,0,2053,72,0,23,0,3
2023/10/4,2:00,2282,0,2029,75,0,23,0,2
2023/10/4,3:00,2300,0,2079,81,0,23,0,2
2023/10/4,4:00,2339,0,2134,84,0,23,0,2
2023/10/4,5:00,2403,0,2166,90,0,23,1,3
2023/10/4,6:00,2536,0,2216,92,0,23,22,3
2023/10/4,7:00,2761,0,2214,96,0,23,85,3
2023/10/4,8:00,3045,0,2344,101,0,21,136,3
2023/10/4,9:00,3258,0,2413,98,0,21,215,3
2023/10/4,10:00,3308,0,2351,95,0,21,282,3
2023/10/4,11:00,3290,0,2343,92,0,21,269,3
2023/10/4,12:00,3157,0,2215,87,0,23,258,4
2023/10/4,13:00,3332,0,2430,90,0,23,219,3
2023/10/4,14:00,3310,0,2482,100,0,23,121,4
2023/10/4,15:00,3286,0,2553,113,0,23,77,6
2023/10/4,16:00,3319,0,2596,123,0,23,24,4
2023/10/4,17:00,3309,0,2598,140,0,24,1,4
2023/10/4,18:00,3246,0,2559,144,0,24,0,5
2023/10/4,19:00,3115,0,2491,135,0,23,0,5
2023/10/4,20:00,2972,0,2397,119,0,23,0,4
2023/10/4,21:00,2808,0,2271,106,0,23,0,3
2023/10/4,22:00,2678,0,2174,86,0,23,0,2
2023/10/4,23:00,2543,0,2058,87,0,23,0,2
2023/10/5,0:00,2364,0,1867,88,0,23,0,2
2023/10/5,1:00,2244,0,1796,89,0,23,0,2
2023/10/5,2:00,2219,0,1767,90,0,23,0,3
2023/10/5,3:00,2249,0,1793,92,0,23,0,5
2023/10/5,4:00,2293,0,1868,97,0,23,0,6
2023/10/5,5:00,2359,0,1920,106,0,23,1,6
2023/10/5,6:00,2485,0,1945,109,0,23,32,7
2023/10/5,7:00,2700,0,2043,107,0,23,107,7
2023/10/5,8:00,2998,0,2144,98,0,23,214,5
2023/10/5,9:00,3284,0,2175,102,0,23,324,5
2023/10/5,10:00,3266,0,2179,103,0,23,342,6
2023/10/5,11:00,3310,0,2155,87,0,23,491,7
2023/10/5,12:00,3215,0,1921,81,0,23,688,12
2023/10/5,13:00,3544,0,2136,90,0,23,781,16
2023/10/5,14:00,3452,0,2254,95,0,23,527,17
2023/10/5,15:00,3461,0,2395,111,0,23,394,18
2023/10/5,16:00,3436,0,2544,119,0,23,141,19
2023/10/5,17:00,3347,0,2547,123,0,23,4,20
2023/10/5,18:00,3262,0,2517,122,0,23,0,21
2023/10/5,19:00,3106,0,2434,106,0,23,0,21
2023/10/5,20:00,2955,0,2328,92,0,23,0,21
2023/10/5,21:00,2789,0,2158,87,0,23,0,22
2023/10/5,22:00,2660,0,2064,84,0,23,0,22
2023/10/5,23:00,2524,0,1944,80,0,23,0,21
2023/10/6,0:00,2347,0,1795,81,0,22,0,20
2023/10/6,1:00,2223,0,1683,82,0,22,0,19
2023/10/6,2:00,2196,0,1662,87,0,22,0,19
2023/10/6,3:00,2235,0,1736,96,0,22,0,19
2023/10/6,4:00,2282,0,1740,110,0,22,0,18
2023/10/6,5:00,2346,0,1754,117,0,23,1,18
2023/10/6,6:00,2409,0,1683,119,0,22,114,17
2023/10/6,7:00,2559,0,1522,118,0,22,484,17
2023/10/6,8:00,2873,0,1555,119,0,23,887,17
2023/10/6,9:00,3161,0,1555,118,0,23,1186,17
2023/10/6,10:00,3284,0,1560,104,0,23,1363,17
2023/10/6,11:00,3355,0,1531,100,0,23,1418,19
2023/10/6,12:00,3245,0,1537,90,0,23,1363,19
2023/10/6,13:00,3327,0,1598,92,0,22,1189,18
2023/10/6,14:00,3324,0,1764,99,0,22,908,17
2023/10/6,15:00,3293,0,2016,100,0,22,523,17
2023/10/6,16:00,3282,0,2071,120,0,22,156,18
2023/10/6,17:00,3224,0,2058,131,0,22,3,17
2023/10/6,18:00,3167,0,2071,140,0,23,0,18
2023/10/6,19:00,3031,0,2161,129,0,23,0,18
2023/10/6,20:00,2881,0,2130,113,0,23,0,19
2023/10/6,21:00,2724,0,2068,96,0,23,0,19
2023/10/6,22:00,2615,0,2003,85,0,22,0,20
2023/10/6,23:00,2483,0,1846,82,0,22,0,19
2023/10/7,0:00,2298,0,1640,83,0,23,0,18
2023/10/7,1:00,2182,0,1575,82,0,23,0,16
2023/10/7,2:00,2154,0,1582,85,0,23,0,15
2023/10/7,3:00,2189,0,1639,84,0,23,0,15
2023/10/7,4:00,2209,0,1673,83,0,23,0,14
2023/10/7,5:00,2228,0,1661,100,0,23,1,14
2023/10/7,6:00,2191,0,1531,110,0,23,76,13
2023/10/7,7:00,2229,0,1402,104,0,23,351,12
2023/10/7,8:00,2388,0,1322,93,0,24,783,11
2023/10/7,9:00,2583,0,1279,90,0,24,1165,10
2023/10/7,10:00,2708,0,1314,89,0,24,1359,10
2023/10/7,11:00,2772,0,1343,84,0,24,1409,10
2023/10/7,12:00,2758,0,1332,81,0,24,1336,9
2023/10/7,13:00,2767,0,1392,83,0,24,1144,9
2023/10/7,14:00,2749,0,1488,84,0,24,838,8
2023/10/7,15:00,2714,0,1630,98,0,24,464,8
2023/10/7,16:00,2692,0,1888,112,0,24,131,8
2023/10/7,17:00,2762,0,1924,113,0,25,2,8
2023/10/7,18:00,2770,0,1818,114,0,25,0,8
2023/10/7,19:00,2700,0,1743,102,0,25,0,8
2023/10/7,20:00,2596,0,1753,98,0,25,0,9
2023/10/7,21:00,2467,0,1828,91,0,25,0,10
2023/10/7,22:00,2376,0,1795,86,0,23,0,10
2023/10/7,23:00,2286,0,1724,85,0,23,0,9
2023/10/8,0:00,2136,0,1600,83,0,23,0,9
2023/10/8,1:00,2035,0,1559,82,0,23,0,8
2023/10/8,2:00,2017,0,1497,86,0,23,0,8
2023/10/8,3:00,2062,0,1541,87,0,23,0,7
2023/10/8,4:00,2094,0,1602,85,0,23,0,7
2023/10/8,5:00,2108,0,1622,86,0,23,0,7
2023/10/8,6:00,2076,0,1521,85,0,23,80,6
2023/10/8,7:00,2146,0,1448,89,0,22,297,5
2023/10/8,8:00,2226,0,1365,91,0,22,505,5
2023/10/8,9:00,2334,0,1273,90,0,22,746,5
2023/10/8,10:00,2461,0,1294,87,0,22,909,5
2023/10/8,11:00,2543,0,1351,77,0,22,811,6
2023/10/8,12:00,2485,0,1413,79,0,22,491,6
2023/10/8,13:00,2445,0,1521,93,0,22,324,6
2023/10/8,14:00,2462,0,1628,95,0,22,191,6
2023/10/8,15:00,2473,0,1734,106,0,22,82,6
2023/10/8,16:00,2559,0,1804,117,0,22,13,7
2023/10/8,17:00,2717,0,1911,129,0,22,0,7
2023/10/8,18:00,2741,0,1872,140,0,22,0,7
2023/10/8,19:00,2693,0,1852,123,0,22,0,7
2023/10/8,20:00,2609,0,1853,105,0,22,0,7
2023/10/8,21:00,2490,0,1775,96,0,22,0,8
2023/10/8,22:00,2373,0,1703,87,0,22,0,7
2023/10/8,23:00,2273,0,1664,83,0,23,0,7
2023/10/9,0:00,2125,0,1654,82,0,22,0,5
2023/10/9,1:00,2026,0,1605,85,0,22,0,4
2023/10/9,2:00,2016,0,1628,85,0,22,0,4
2023/10/9,3:00,2072,0,1649,85,0,22,0,5
2023/10/9,4:00,2112,0,1655,89,0,22,0,6
2023/10/9,5:00,2143,0,1664,97,0,22,0,6
2023/10/9,6:00,2210,0,1669,92,0,22,23,7
2023/10/9,7:00,2369,0,1669,98,0,22,44,8
2023/10/9,8:00,2608,0,1869,104,0,22,50,8
2023/10/9,9:00,2780,0,2014,108,0,22,65,9
2023/10/9,10:00,2838,0,2028,107,0,22,91,10
2023/10/9,11:00,2827,0,1982,104,0,22,116,10
2023/10/9,12:00,2790,0,1937,96,0,22,157,10
2023/10/9,13:00,2803,0,1997,106,0,22,149,10
2023/10/9,14:00,2811,0,2113,107,0,22,126,11
2023/10/9,15:00,2812,0,2161,117,0,22,72,11
2023/10/9,16:00,2873,0,2159,138,0,22,21,11
2023/10/9,17:00,2979,0,2182,144,0,22,0,10
2023/10/9,18:00,2973,0,2144,140,0,22,0,10
2023/10/9,19:00,2884,0,2117,131,0,22,0,10
2023/10/9,20:00,2774,0,2093,118,0,22,0,9
2023/10/9,21:00,2640,0,2015,105,0,22,0,8
2023/10/9,22:00,2516,0,1919,97,0,22,0,9
2023/10/9,23:00,2397,0,1800,97,0,22,0,7
2023/10/10,0:00,2232,0,1713,97,0,22,0,5
2023/10/10,1:00,2139,0,1662,100,0,22,0,5
2023/10/10,2:00,2135,0,1668,102,0,22,0,6
2023/10/10,3:00,2185,0,1685,107,0,22,0,6
2023/10/10,4:00,2232,0,1720,109,0,22,0,6
2023/10/10,5:00,2287,0,1707,122,0,22,0,5
2023/10/10,6:00,2413,0,1721,126,0,22,35,5
2023/10/10,7:00,2618,0,1794,120,0,22,174,4
2023/10/10,8:00,2909,0,1902,117,0,22,373,4
2023/10/10,9:00,3086,0,1903,111,0,22,578,5
2023/10/10,10:00,3229,0,1689,107,0,22,912,5
2023/10/10,11:00,3341,0,1661,110,0,22,1070,6
2023/10/10,12:00,3305,0,1693,106,0,22,1038,7
2023/10/10,13:00,3434,0,1900,112,0,22,837,7
2023/10/10,14:00,3435,0,2189,115,0,22,525,8
2023/10/10,15:00,3352,0,2288,132,0,22,258,8
2023/10/10,16:00,3346,0,2458,144,0,23,74,8
2023/10/10,17:00,3303,0,2441,148,0,23,1,11
2023/10/10,18:00,3220,0,2375,148,0,23,0,11
2023/10/10,19:00,3075,0,2303,131,0,23,0,11
2023/10/10,20:00,2923,0,2241,120,0,23,0,10
2023/10/10,21:00,2765,0,2088,115,0,23,0,10
2023/10/10,22:00,2646,0,1995,106,0,23,0,12
2023/10/10,23:00,2519,0,1868,108,0,23,0,12
2023/10/11,0:00,2336,0,1716,115,0,23,0,13
2023/10/11,1:00,2220,0,1691,126,0,23,0,12
2023/10/11,2:00,2197,0,1709,124,0,23,0,12
2023/10/11,3:00,2234,0,1711,123,0,23,0,12
2023/10/11,4:00,2280,0,1725,125,0,23,0,10
2023/10/11,5:00,2322,0,1717,124,0,23,0,9
2023/10/11,6:00,2383,0,1679,125,0,23,81,9
2023/10/11,7:00,2583,0,1619,127,0,23,389,7
2023/10/11,8:00,2886,0,1591,125,0,25,759,6
2023/10/11,9:00,3126,0,1621,103,0,25,1007,7
2023/10/11,10:00,3253,0,1584,97,0,25,1189,6
2023/10/11,11:00,3307,0,1626,94,0,25,1212,7
2023/10/11,12:00,3193,0,1568,95,0,25,1118,8
2023/10/11,13:00,3261,0,1654,103,0,25,962,7
2023/10/11,14:00,3296,0,1798,103,0,25,768,7
2023/10/11,15:00,3256,0,2086,115,0,25,432,6
2023/10/11,16:00,3224,0,2305,124,0,25,113,6
2023/10/11,17:00,3216,0,2356,120,0,25,1,5
2023/10/11,18:00,3172,0,2175,118,0,25,0,5
2023/10/11,19:00,3059,0,2045,115,0,25,0,5
2023/10/11,20:00,2910,0,2104,110,0,25,0,5
2023/10/11,21:00,2757,0,2118,107,0,25,0,5
2023/10/11,22:00,2636,0,2002,105,0,24,0,5
2023/10/11,23:00,2501,0,1879,104,0,24,0,4
2023/10/12,0:00,2328,0,1783,99,0,23,0,4
2023/10/12,1:00,2212,0,1712,101,0,23,0,3
2023/10/12,2:00,2189,0,1702,98,0,23,0,3
2023/10/12,3:00,2234,0,1781,93,0,23,0,2
2023/10/12,4:00,2284,0,1806,96,0,24,0,3
2023/10/12,5:00,2340,0,1856,97,0,24,0,2
2023/10/12,6:00,2415,0,1782,102,0,23,91,3
2023/10/12,7:00,2595,0,1659,107,0,23,443,2
2023/10/12,8:00,2898,0,1659,105,0,25,851,2
2023/10/12,9:00,3157,0,1619,99,0,24,1159,2
2023/10/12,10:00,3260,0,1586,95,0,24,1337,2
2023/10/12,11:00,3323,0,1633,90,0,24,1371,3
2023/10/12,12:00,3230,0,1601,97,0,25,1300,3
2023/10/12,13:00,3337,0,1678,95,0,24,1108,3
2023/10/12,14:00,3336,0,1828,96,0,24,818,3
2023/10/12,15:00,3288,0,2102,111,0,25,446,2
2023/10/12,16:00,3259,0,2183,123,0,25,112,3
2023/10/12,17:00,3239,0,2234,128,0,25,1,2
2023/10/12,18:00,3189,0,2220,128,0,25,0,3
2023/10/12,19:00,3063,0,2229,114,0,25,0,3
2023/10/12,20:00,2920,0,2203,109,0,25,0,3
2023/10/12,21:00,2767,0,2109,102,0,25,0,3
2023/10/12,22:00,2642,0,1981,101,0,23,0,3
2023/10/12,23:00,2508,0,1855,98,0,23,0,3
2023/10/13,0:00,2320,0,1719,93,0,22,0,3
2023/10/13,1:00,2212,0,1704,94,0,22,0,3
2023/10/13,2:00,2191,0,1668,91,0,22,0,4
2023/10/13,3:00,2238,0,1749,90,0,22,0,5
2023/10/13,4:00,2282,0,1764,90,0,22,0,6
2023/10/13,5:00,2342,0,1776,91,0,22,0,5
2023/10/13,6:00,2418,0,1761,98,0,22,93,5
2023/10/13,7:00,2568,0,1625,102,0,22,454,4
2023/10/13,8:00,2864,0,1598,106,0,24,865,4
2023/10/13,9:00,3119,0,1615,100,0,24,1169,4
2023/10/13,10:00,3215,0,1560,84,0,24,1352,4
2023/10/13,11:00,3269,0,1522,79,0,24,1418,3
2023/10/13,12:00,3169,0,1521,77,0,24,1351,3
2023/10/13,13:00,3282,0,1585,83,0,24,1156,3
2023/10/13,14:00,3295,0,1712,85,0,24,827,3
2023/10/13,15:00,3213,0,1897,103,0,24,448,3
2023/10/13,16:00,3208,0,2100,114,0,24,118,3
2023/10/13,17:00,3183,0,2127,120,0,24,0,3
2023/10/13,18:00,3125,0,2135,122,0,24,0,4
2023/10/13,19:00,2998,0,2194,114,0,24,0,4
2023/10/13,20:00,2857,0,2153,109,0,24,0,4
2023/10/13,21:00,2709,0,2045,101,0,24,0,4
2023/10/13,22:00,2589,0,1935,94,0,22,0,3
2023/10/13,23:00,2472,0,1873,91,0,22,0,4
2023/10/14,0:00,2297,0,1802,91,0,22,0,4
2023/10/14,1:00,2183,0,1733,90,0,23,0,3
2023/10/14,2:00,2164,0,1772,89,0,23,0,4
2023/10/14,3:00,2214,0,1850,88,0,22,0,4
2023/10/14,4:00,2243,0,1935,89,0,23,0,3
2023/10/14,5:00,2256,0,1932,92,0,23,0,3
2023/10/14,6:00,2231,0,1699,95,0,23,91,2
2023/10/14,7:00,2289,0,1526,101,0,22,435,2
2023/10/14,8:00,2514,0,1478,105,0,23,746,1
2023/10/14,9:00,2608,0,1458,96,0,22,873,1
2023/10/14,10:00,2676,0,1431,91,0,22,1145,0
2023/10/14,11:00,2793,0,1451,81,0,22,1308,0
2023/10/14,12:00,2784,0,1432,83,0,22,1258,0
2023/10/14,13:00,2776,0,1478,85,0,22,1059,0
2023/10/14,14:00,2758,0,1566,87,0,22,753,1
2023/10/14,15:00,2713,0,1717,92,0,23,381,1
2023/10/14,16:00,2707,0,2033,108,0,23,79,0
2023/10/14,17:00,2799,0,2127,114,0,23,0,1
2023/10/14,18:00,2803,0,2100,116,0,23,0,1
2023/10/14,19:00,2731,0,2101,110,0,23,0,2
2023/10/14,20:00,2641,0,2142,100,0,23,0,2
2023/10/14,21:00,2511,0,2032,90,0,23,0,3
2023/10/14,22:00,2407,0,1931,87,0,23,0,3
2023/10/14,23:00,2312,0,1896,90,0,23,0,3
2023/10/15,0:00,2174,0,1783,83,0,23,0,3
2023/10/15,1:00,2072,0,1731,87,0,23,0,2
2023/10/15,2:00,2060,0,1701,85,0,23,0,2
2023/10/15,3:00,2103,0,1708,85,0,23,0,1
2023/10/15,4:00,2124,0,1712,87,0,23,0,1
2023/10/15,5:00,2129,0,1710,90,0,23,0,2
2023/10/15,6:00,2160,0,1677,97,0,23,13,2
2023/10/15,7:00,2275,0,1758,102,0,23,32,3
2023/10/15,8:00,2439,0,1850,107,0,23,46,4
2023/10/15,9:00,2609,0,1896,108,0,23,54,3
2023/10/15,10:00,2630,0,1882,108,0,23,83,3
2023/10/15,11:00,2586,0,1823,107,0,23,130,3
2023/10/15,12:00,2543,0,1727,110,0,23,223,4
2023/10/15,13:00,2541,0,1684,110,0,23,370,5
2023/10/15,14:00,2516,0,1729,109,0,23,373,7
2023/10/15,15:00,2547,0,1784,114,0,24,250,8
2023/10/15,16:00,2601,0,1961,120,0,24,74,10
2023/10/15,17:00,2765,0,2083,124,0,24,0,13
2023/10/15,18:00,2813,0,2099,127,0,24,0,13
2023/10/15,19:00,2753,0,2061,122,0,24,0,13
2023/10/15,20:00,2662,0,2008,116,0,24,0,15
2023/10/15,21:00,2543,0,1906,103,0,24,0,16
2023/10/15,22:00,2408,0,1771,98,0,24,0,14
2023/10/15,23:00,2303,0,1753,90,0,24,0,15
2023/10/16,0:00,2155,0,1685,89,0,24,0,14
2023/10/16,1:00,2058,0,1669,90,0,24,0,14
2023/10/16,2:00,2064,0,1667,93,0,24,0,11
2023/10/16,3:00,2117,0,1691,94,0,24,0,11
2023/10/16,4:00,2172,0,1779,93,0,24,0,10
2023/10/16,5:00,2250,0,1855,91,0,24,0,10
2023/10/16,6:00,2356,0,1823,93,0,24,82,8
2023/10/16,7:00,2526,0,1636,101,0,24,418,7
2023/10/16,8:00,2833,0,1613,107,0,23,803,7
2023/10/16,9:00,3097,0,1588,101,0,23,1088,6
2023/10/16,10:00,3202,0,1549,95,0,23,1273,7
2023/10/16,11:00,3265,0,1556,94,0,22,1335,7
2023/10/16,12:00,3174,0,1597,90,0,22,1276,8
2023/10/16,13:00,3282,0,1681,91,0,22,1094,7
2023/10/16,14:00,3301,0,1823,97,0,22,815,7
2023/10/16,15:00,3270,0,2198,106,0,22,437,6
2023/10/16,16:00,3260,0,2479,115,0,22,101,6
2023/10/16,17:00,3247,0,2547,124,0,22,0,7
2023/10/16,18:00,3188,0,2527,133,0,22,0,8
2023/10/16,19:00,3050,0,2492,124,0,22,0,8
2023/10/16,20:00,2909,0,2328,118,0,22,0,7
2023/10/16,21:00,2754,0,2164,114,0,22,0,6
2023/10/16,22:00,2635,0,2115,85,0,23,0,6
2023/10/16,23:00,2502,0,1972,84,0,23,0,7
2023/10/17,0:00,2325,0,1800,91,0,23,0,8
2023/10/17,1:00,2212,0,1758,89,0,23,0,8
2023/10/17,2:00,2197,0,1759,86,0,23,0,9
2023/10/17,3:00,2239,0,1793,84,0,23,0,9
2023/10/17,4:00,2296,0,1872,85,0,23,0,9
2023/10/17,5:00,2353,0,1907,92,0,23,0,9
2023/10/17,6:00,2440,0,1879,95,0,23,82,9
2023/10/17,7:00,2589,0,1714,99,0,23,437,9
2023/10/17,8:00,2887,0,1662,112,0,22,842,9
2023/10/17,9:00,3150,0,1670,102,0,23,1143,9
2023/10/17,10:00,3251,0,1661,91,0,23,1318,10
2023/10/17,11:00,3317,0,1713,87,0,23,1376,11
2023/10/17,12:00,3215,0,1707,87,0,24,1308,13
2023/10/17,13:00,3324,0,1763,86,0,28,1123,13
2023/10/17,14:00,3329,0,1930,99,0,29,827,12
2023/10/17,15:00,3294,0,2244,108,0,29,438,11
2023/10/17,16:00,3269,0,2421,121,0,29,99,11
