2021/7/13,1:00,2616,0,2278,229,0,29,0,0
2021/7/13,2:00,2562,0,2385,228,0,29,0,1
2021/7/13,3:00,2564,0,2434,228,0,29,0,1
2021/7/13,4:00,2579,0,2376,225,0,29,0,1
2021/7/13,5:00,2610,0,2357,226,0,29,33,1
2021/7/13,6:00,2801,0,2367,225,0,29,135,1
2021/7/13,7:00,3162,0,2359,230,0,28,292,1
2021/7/13,8:00,3694,0,2612,242,0,29,480,1
2021/7/13,9:00,4131,0,2887,245,0,28,609,1
2021/7/13,10:00,4287,0,2922,241,0,29,697,1
2021/7/13,11:00,4382,0,2967,237,0,29,703,1
2021/7/13,12:00,4184,0,2847,228,0,29,618,1
2021/7/13,13:00,4295,0,3025,236,0,29,577,1
2021/7/13,14:00,4249,0,3103,260,0,29,403,1
2021/7/13,15:00,4123,0,3193,269,0,29,256,1
2021/7/13,16:00,4088,0,3248,303,0,29,172,0
2021/7/13,17:00,3971,0,3228,314,0,29,74,0
2021/7/13,18:00,3898,0,3224,298,0,29,12,0
2021/7/13,19:00,3787,0,3140,292,0,29,0,1
2021/7/13,20:00,3566,0,3036,285,0,29,0,1
2021/7/13,21:00,3335,0,2824,234,0,29,0,1
2021/7/13,22:00,3185,0,2703,223,0,29,0,1
2021/7/13,23:00,3002,0,2601,220,0,29,0,1
2021/7/14,0:00,2759,0,2402,220,0,29,0,1
2021/7/14,1:00,2585,0,2209,227,0,29,0,1
2021/7/14,2:00,2528,0,2131,226,0,29,0,2
2021/7/14,3:00,2531,0,2127,226,0,29,0,2
2021/7/14,4:00,2547,0,2154,222,0,29,0,2
2021/7/14,5:00,2581,0,2158,223,0,29,34,2
2021/7/14,6:00,2742,0,2230,219,0,29,146,1
2021/7/14,7:00,3104,0,2269,224,0,29,322,2
2021/7/14,8:00,3595,0,2590,237,0,29,471,2
2021/7/14,9:00,3964,0,2762,238,0,29,606,2
2021/7/14,10:00,4099,0,2856,229,0,29,677,1
2021/7/14,11:00,4187,0,2853,226,0,29,794,1
2021/7/14,12:00,4154,0,2748,229,0,29,847,2
2021/7/14,13:00,4298,0,2892,234,0,28,826,2
2021/7/14,14:00,4339,0,2998,286,0,29,734,2
2021/7/14,15:00,4338,0,3103,288,0,29,572,2
2021/7/14,16:00,4270,0,3184,293,0,29,338,2
2021/7/14,17:00,4056,0,3192,301,0,29,137,2
2021/7/14,18:00,3921,0,3184,304,0,29,20,2
2021/7/14,19:00,3775,0,3155,301,0,29,0,2
2021/7/14,20:00,3547,0,3059,292,0,29,0,2
2021/7/14,21:00,3321,0,2888,231,0,29,0,1
2021/7/14,22:00,3175,0,2761,218,0,29,0,1
2021/7/14,23:00,2989,0,2575,209,0,29,0,2
2021/7/15,0:00,2739,0,2302,203,0,29,0,2
2021/7/15,1:00,2573,0,2129,215,0,29,0,2
2021/7/15,2:00,2519,0,2105,216,0,29,0,2
2021/7/15,3:00,2525,0,2142,216,0,29,0,3
2021/7/15,4:00,2547,0,2204,210,0,29,0,2
2021/7/15,5:00,2592,0,2225,212,0,29,33,2
2021/7/15,6:00,2770,0,2365,212,0,29,107,2
2021/7/15,7:00,3107,0,2425,217,0,29,225,2
2021/7/15,8:00,3601,0,2672,227,0,29,375,2
2021/7/15,9:00,4018,0,2906,236,0,28,511,2
2021/7/15,10:00,4163,0,2889,228,0,28,619,2
2021/7/15,11:00,4300,0,2862,216,0,28,723,2
2021/7/15,12:00,4206,0,2712,218,0,28,736,3
2021/7/15,13:00,4391,0,3004,214,0,28,729,3
2021/7/15,14:00,4429,0,3097,248,0,28,637,3
2021/7/15,15:00,4431,0,3163,247,0,28,523,3
2021/7/15,16:00,4394,0,3219,296,0,28,332,4
2021/7/15,17:00,4197,0,3235,306,0,28,133,3
2021/7/15,18:00,4085,0,3230,290,0,28,19,4
2021/7/15,19:00,3975,0,3215,286,0,28,0,4
2021/7/15,20:00,3719,0,3112,277,0,28,0,4
2021/7/15,21:00,3479,0,2981,223,0,28,0,4
2021/7/15,22:00,3299,0,2861,214,0,29,0,4
2021/7/15,23:00,3105,0,2770,207,0,29,0,4
2021/7/16,0:00,2843,0,2602,204,0,29,0,4
2021/7/16,1:00,2669,0,2526,212,0,29,0,4
2021/7/16,2:00,2603,0,2492,212,0,29,0,4
2021/7/16,3:00,2605,0,2554,212,0,28,0,4
2021/7/16,4:00,2613,0,2481,209,0,28,0,4
2021/7/16,5:00,2641,0,2384,206,0,28,44,4
2021/7/16,6:00,2840,0,2325,211,0,28,180,4
2021/7/16,7:00,3285,0,2398,218,0,28,431,4
2021/7/16,8:00,3913,0,2682,228,0,27,697,4
2021/7/16,9:00,4414,0,2926,227,0,27,883,3
2021/7/16,10:00,4626,0,2910,221,0,27,1018,3
2021/7/16,11:00,4761,0,2921,217,0,27,1105,3
2021/7/16,12:00,4761,0,2937,203,0,27,1136,3
2021/7/16,13:00,4904,0,3132,211,0,27,1058,4
2021/7/16,14:00,4927,0,3214,255,0,27,921,3
2021/7/16,15:00,4870,0,3241,261,0,27,706,3
2021/7/16,16:00,4800,0,3253,319,0,27,435,3
2021/7/16,17:00,4565,0,3249,324,0,28,175,3
2021/7/16,18:00,4335,0,3260,306,0,28,27,3
2021/7/16,19:00,4146,0,3270,265,0,28,0,4
2021/7/16,20:00,3853,0,3213,241,0,28,0,3
2021/7/16,21:00,3571,0,3083,217,0,28,0,4
2021/7/16,22:00,3376,0,2947,210,0,28,0,5
2021/7/16,23:00,3158,0,2786,204,0,28,0,5
2021/7/17,0:00,2875,0,2358,204,0,28,0,5
2021/7/17,1:00,2688,0,2366,206,0,28,0,4
2021/7/17,2:00,2588,0,2292,206,0,28,0,4
2021/7/17,3:00,2572,0,2324,202,0,28,0,4
2021/7/17,4:00,2551,0,2312,193,0,28,0,3
2021/7/17,5:00,2525,0,2288,199,0,28,55,2
2021/7/17,6:00,2614,0,2316,208,0,28,238,2
2021/7/17,7:00,2883,0,2278,212,0,28,509,2
2021/7/17,8:00,3300,0,2215,227,0,28,784,2
2021/7/17,9:00,3707,0,2163,220,0,28,1027,2
2021/7/17,10:00,3937,0,2151,217,0,27,1193,1
2021/7/17,11:00,4078,0,2155,207,0,27,1264,2
2021/7/17,12:00,4113,0,2225,202,0,27,1258,2
2021/7/17,13:00,4153,0,2360,202,0,27,1169,2
2021/7/17,14:00,4134,0,2528,217,0,27,995,2
2021/7/17,15:00,4109,0,2744,219,0,27,752,2
2021/7/17,16:00,4085,0,2967,250,0,28,457,2
2021/7/17,17:00,4013,0,3066,260,0,28,183,3
2021/7/17,18:00,3904,0,3095,260,0,28,27,3
2021/7/17,19:00,3812,0,3098,253,0,28,0,3
2021/7/17,20:00,3582,0,3013,234,0,28,0,3
2021/7/17,21:00,3321,0,2808,209,0,28,0,4
2021/7/17,22:00,3139,0,2659,197,0,28,0,4
2021/7/17,23:00,2956,0,2521,192,0,28,0,3
2021/7/18,0:00,2711,0,2250,193,0,28,0,3
2021/7/18,1:00,2535,0,2102,195,0,28,0,3
2021/7/18,2:00,2462,0,2071,193,0,28,0,2
2021/7/18,3:00,2450,0,2090,195,0,28,0,2
2021/7/18,4:00,2437,0,2100,190,0,28,0,2
2021/7/18,5:00,2422,0,1974,196,0,28,54,2
2021/7/18,6:00,2494,0,1940,200,0,28,231,1
2021/7/18,7:00,2747,0,1930,202,0,28,494,1
2021/7/18,8:00,3092,0,1974,214,0,28,766,1
2021/7/18,9:00,3475,0,1966,211,0,28,1029,1
2021/7/18,10:00,3739,0,1901,206,0,28,1198,1
2021/7/18,11:00,3903,0,1975,202,0,28,1269,1
2021/7/18,12:00,4013,0,2149,194,0,28,1256,1
2021/7/18,13:00,4038,0,2318,189,0,28,1160,2
2021/7/18,14:00,4030,0,2458,196,0,28,985,2
2021/7/18,15:00,4027,0,2647,206,0,28,742,2
2021/7/18,16:00,4041,0,2930,227,0,28,449,3
2021/7/18,17:00,4048,0,3145,245,0,28,178,3
2021/7/18,18:00,3995,0,3199,251,0,28,26,3
2021/7/18,19:00,3943,0,3203,243,0,28,0,4
2021/7/18,20:00,3727,0,3117,218,0,28,0,4
2021/7/18,21:00,3487,0,2960,195,0,28,0,4
2021/7/18,22:00,3257,0,2748,183,0,28,0,4
2021/7/18,23:00,3052,0,2566,178,0,28,0,3
2021/7/19,0:00,2789,0,2478,189,0,28,0,3
2021/7/19,1:00,2610,0,2424,187,0,28,0,2
2021/7/19,2:00,2533,0,2409,188,0,28,0,2
2021/7/19,3:00,2529,0,2438,189,0,28,0,2
2021/7/19,4:00,2551,0,2462,185,0,28,0,1
2021/7/19,5:00,2632,0,2474,191,0,28,51,1
2021/7/19,6:00,2920,0,2455,215,0,28,225,1
2021/7/19,7:00,3478,0,2550,219,0,28,495,1
2021/7/19,8:00,4206,0,2768,227,0,27,771,1
2021/7/19,9:00,4787,0,3059,232,0,27,988,1
2021/7/19,10:00,5050,0,3096,227,0,27,1142,1
2021/7/19,11:00,5231,0,3179,208,0,27,1226,1
2021/7/19,12:00,5226,0,3168,202,0,27,1219,1
2021/7/19,13:00,5378,0,3266,212,0,27,1129,2
2021/7/19,14:00,5407,0,3301,278,0,27,948,2
2021/7/19,15:00,5360,0,3330,284,0,27,696,2
2021/7/19,16:00,5274,0,3354,312,0,27,408,2
2021/7/19,17:00,5024,0,3378,312,0,27,163,2
2021/7/19,18:00,4759,0,3381,308,0,28,22,2
2021/7/19,19:00,4533,0,3365,269,0,28,0,2
2021/7/19,20:00,4204,0,3344,246,0,28,0,2
2021/7/19,21:00,3892,0,3293,189,0,28,0,2
2021/7/19,22:00,3653,0,3192,176,0,28,0,2
2021/7/19,23:00,3394,0,3099,172,0,28,0,1
2021/7/20,0:00,3085,0,2955,173,0,28,0,1
2021/7/20,1:00,2876,0,2977,172,0,28,0,1
2021/7/20,2:00,2790,0,2990,177,0,28,0,1
2021/7/20,3:00,2763,0,2996,171,0,28,0,1
2021/7/20,4:00,2777,0,3098,169,0,28,0,1
2021/7/20,5:00,2814,0,2963,167,0,28,47,1
2021/7/20,6:00,3080,0,2962,170,0,28,211,1
2021/7/20,7:00,3600,0,3083,175,0,28,457,0
2021/7/20,8:00,4301,0,3125,200,0,28,695,1
2021/7/20,9:00,4802,0,3174,189,0,27,902,0
2021/7/20,10:00,5036,0,3204,186,0,27,1076,0
2021/7/20,11:00,5211,0,3255,170,0,27,1154,1
2021/7/20,12:00,5187,0,3231,173,0,27,1140,1
2021/7/20,13:00,5313,0,3316,187,0,28,1053,1
2021/7/20,14:00,5337,0,3339,235,0,28,885,1
2021/7/20,15:00,5281,0,3375,275,0,28,632,2
2021/7/20,16:00,5154,0,3404,298,0,28,327,2
2021/7/20,17:00,4791,0,3422,302,0,28,93,2
2021/7/20,18:00,4565,0,3443,299,0,28,11,1
2021/7/20,19:00,4384,0,3431,282,0,28,0,1
2021/7/20,20:00,4085,0,3364,242,0,28,0,1
2021/7/20,21:00,3796,0,3249,192,0,28,0,1
2021/7/20,22:00,3583,0,3162,175,0,28,0,1
2021/7/20,23:00,3334,0,2924,158,0,28,0,1
2021/7/21,0:00,3028,0,2680,168,0,28,0,1
2021/7/21,1:00,2821,0,2776,167,0,28,0,1
2021/7/21,2:00,2730,0,2798,172,0,28,0,1
2021/7/21,3:00,2714,0,2780,174,0,28,0,1
2021/7/21,4:00,2715,0,2774,173,0,28,0,1
2021/7/21,5:00,2759,0,2767,172,0,28,47,0
2021/7/21,6:00,3002,0,2780,166,0,28,218,0
2021/7/21,7:00,3490,0,2888,177,0,28,478,0
2021/7/21,8:00,4174,0,2993,200,0,27,748,0
2021/7/21,9:00,4715,0,3086,189,0,27,960,1
2021/7/21,10:00,4955,0,3142,185,0,27,1119,1
2021/7/21,11:00,5093,0,3197,173,0,27,1192,1
2021/7/21,12:00,5068,0,3151,169,0,27,1179,1
2021/7/21,13:00,5236,0,3303,189,0,27,1071,1
2021/7/21,14:00,5188,0,3334,260,0,27,849,1
2021/7/21,15:00,5164,0,3335,281,0,27,598,1
2021/7/21,16:00,5007,0,3340,311,0,28,310,1
2021/7/21,17:00,4692,0,3351,319,0,28,125,1
2021/7/21,18:00,4480,0,3352,309,0,27,19,1
2021/7/21,19:00,4317,0,3344,290,0,27,0,1
2021/7/21,20:00,4020,0,3254,258,0,27,0,1
2021/7/21,21:00,3742,0,3144,198,0,27,0,1
2021/7/21,22:00,3535,0,3030,183,0,27,0,1
2021/7/21,23:00,3300,0,2807,163,0,27,0,1
2021/7/22,0:00,3016,0,2660,171,0,27,0,1
2021/7/22,1:00,2814,0,2634,162,0,27,0,1
2021/7/22,2:00,2715,0,2654,165,0,27,0,1
2021/7/22,3:00,2691,0,2731,169,0,27,0,1
2021/7/22,4:00,2682,0,2797,160,0,27,0,1
2021/7/22,5:00,2687,0,2687,169,0,27,48,0
2021/7/22,6:00,2820,0,2635,167,0,27,225,1
2021/7/22,7:00,3146,0,2523,168,0,27,502,0
2021/7/22,8:00,3642,0,2533,180,0,27,775,1
2021/7/22,9:00,4092,0,2675,187,0,27,991,1
2021/7/22,10:00,4331,0,2586,181,0,27,1134,1
2021/7/22,11:00,4475,0,2662,171,0,27,1181,1
2021/7/22,12:00,4479,0,2685,160,0,27,1155,1
2021/7/22,13:00,4538,0,2854,169,0,27,1055,1
2021/7/22,14:00,4570,0,3035,189,0,27,877,1
2021/7/22,15:00,4535,0,3151,199,0,27,607,1
2021/7/22,16:00,4410,0,3209,225,0,27,322,1
2021/7/22,17:00,4274,0,3269,254,0,27,122,1
2021/7/22,18:00,4176,0,3334,253,0,27,17,2
2021/7/22,19:00,4089,0,3386,238,0,27,0,2
2021/7/22,20:00,3847,0,3341,189,0,27,0,3
2021/7/22,21:00,3613,0,3240,173,0,27,0,3
2021/7/22,22:00,3385,0,3038,163,0,27,0,3
2021/7/22,23:00,3179,0,2849,145,0,27,0,2
2021/7/23,0:00,2916,0,2496,158,0,27,0,3
2021/7/23,1:00,2726,0,2451,163,0,28,0,2
2021/7/23,2:00,2642,0,2448,167,0,28,0,2
2021/7/23,3:00,2620,0,2462,161,0,28,0,2
2021/7/23,4:00,2607,0,2501,161,0,28,0,1
2021/7/23,5:00,2624,0,2457,166,0,28,46,1
2021/7/23,6:00,2752,0,2360,167,0,27,214,1
2021/7/23,7:00,3077,0,2430,167,0,27,468,1
2021/7/23,8:00,3555,0,2482,168,0,27,702,1
2021/7/23,9:00,3932,0,2542,180,0,27,863,1
2021/7/23,10:00,4117,0,2665,178,0,27,963,1
2021/7/23,11:00,4275,0,2561,160,0,27,1091,1
2021/7/23,12:00,4353,0,2717,146,0,27,1101,1
2021/7/23,13:00,4392,0,2852,152,0,27,995,1
2021/7/23,14:00,4425,0,3069,167,0,27,827,1
2021/7/23,15:00,4364,0,3212,185,0,27,556,1
2021/7/23,16:00,4266,0,3303,222,0,27,295,1
2021/7/23,17:00,4120,0,3374,235,0,27,99,2
2021/7/23,18:00,4050,0,3390,233,0,27,14,1
2021/7/23,19:00,3990,0,3382,200,0,27,0,2
2021/7/23,20:00,3730,0,3280,174,0,27,0,2
2021/7/23,21:00,3518,0,3183,164,0,27,0,2
2021/7/23,22:00,3331,0,2993,151,0,27,0,2
2021/7/23,23:00,3160,0,2865,138,0,27,0,2
2021/7/24,0:00,2898,0,2526,143,0,28,0,1
2021/7/24,1:00,2679,0,2302,145,0,28,0,1
2021/7/24,2:00,2587,0,2330,147,0,28,0,1
2021/7/24,3:00,2567,0,2345,143,0,28,0,1
2021/7/24,4:00,2560,0,2323,142,0,28,0,0
2021/7/24,5:00,2555,0,2253,141,0,28,40,0
2021/7/24,6:00,2657,0,2139,152,0,28,190,0
2021/7/24,7:00,2949,0,2173,151,0,28,427,1
2021/7/24,8:00,3368,0,2261,157,0,27,657,0
2021/7/24,9:00,3757,0,2397,168,0,27,851,1
2021/7/24,10:00,3973,0,2398,168,0,27,984,1
2021/7/24,11:00,4111,0,2377,154,0,27,1060,1
2021/7/24,12:00,4177,0,2506,133,0,27,1070,2
2021/7/24,13:00,4212,0,2679,142,0,27,1010,2
2021/7/24,14:00,4217,0,2845,155,0,27,853,2
2021/7/24,15:00,4178,0,2980,168,0,27,646,2
2021/7/24,16:00,4112,0,3222,207,0,27,379,2
2021/7/24,17:00,4045,0,3357,218,0,27,149,2
2021/7/24,18:00,3956,0,3385,213,0,27,19,2
2021/7/24,19:00,3870,0,3381,192,0,27,0,2
2021/7/24,20:00,3647,0,3258,175,0,27,0,2
2021/7/24,21:00,3411,0,3045,168,0,27,0,2
2021/7/24,22:00,3231,0,2872,154,0,28,0,3
2021/7/24,23:00,3042,0,2697,140,0,28,0,3
2021/7/25,0:00,2790,0,2403,145,0,28,0,3
2021/7/25,1:00,2595,0,2235,139,0,28,0,3
2021/7/25,2:00,2509,0,2184,144,0,28,0,3
2021/7/25,3:00,2482,0,2180,144,0,28,0,4
2021/7/25,4:00,2475,0,2190,157,0,28,0,4
2021/7/25,5:00,2472,0,2114,159,0,28,43,4
2021/7/25,6:00,2560,0,2086,163,0,28,208,4
2021/7/25,7:00,2819,0,2180,162,0,28,453,4
2021/7/25,8:00,3186,0,2072,168,0,27,712,4
2021/7/25,9:00,3561,0,2106,165,0,27,925,4
2021/7/25,10:00,3791,0,2121,164,0,27,1078,5
2021/7/25,11:00,3940,0,2110,154,0,27,1142,5
2021/7/25,12:00,4030,0,2261,137,0,27,1128,6
2021/7/25,13:00,4065,0,2345,140,0,27,1053,7
2021/7/25,14:00,4061,0,2446,164,0,27,906,7
2021/7/25,15:00,4046,0,2661,166,0,27,687,6
2021/7/25,16:00,4029,0,2959,194,0,27,411,7
2021/7/25,17:00,4010,0,3206,214,0,27,159,7
2021/7/25,18:00,3968,0,3325,216,0,27,21,7
2021/7/25,19:00,3908,0,3349,195,0,27,0,8
2021/7/25,20:00,3697,0,3263,176,0,27,0,8
2021/7/25,21:00,3461,0,3039,167,0,27,0,9
2021/7/25,22:00,3260,0,2887,146,0,27,0,9
2021/7/25,23:00,3052,0,2663,136,0,27,0,10
2021/7/26,0:00,2781,0,2333,144,0,28,0,5
2021/7/26,1:00,2599,0,2272,144,0,28,0,6
2021/7/26,2:00,2524,0,2385,149,0,28,0,7
2021/7/26,3:00,2519,0,2407,149,0,28,0,9
2021/7/26,4:00,2534,0,2462,155,0,28,0,9
2021/7/26,5:00,2599,0,2413,161,0,28,37,10
2021/7/26,6:00,2847,0,2362,161,0,28,190,11
2021/7/26,7:00,3342,0,2584,151,0,28,439,12
2021/7/26,8:00,4003,0,2763,164,0,27,706,13
2021/7/26,9:00,4513,0,3006,161,0,27,911,14
2021/7/26,10:00,4723,0,3080,169,0,27,1035,14
2021/7/26,11:00,4775,0,3077,169,0,27,972,15
2021/7/26,12:00,4619,0,3000,172,0,27,867,16
2021/7/26,13:00,4723,0,3318,175,0,27,752,17
2021/7/26,14:00,4719,0,3405,214,0,27,612,18
2021/7/26,15:00,4530,0,3431,274,0,27,407,17
2021/7/26,16:00,4469,0,3463,297,0,27,215,17
2021/7/26,17:00,4290,0,3464,298,0,28,66,18
2021/7/26,18:00,4208,0,3446,285,0,28,9,20
2021/7/26,19:00,4082,0,3427,268,0,28,0,19
2021/7/26,20:00,3830,0,3287,244,0,28,0,19
2021/7/26,21:00,3568,0,3029,216,0,28,0,17
2021/7/26,22:00,3375,0,2891,152,0,28,0,18
2021/7/26,23:00,3165,0,2700,149,0,28,0,19
2021/7/27,0:00,2861,0,2524,154,0,28,0,13
2021/7/27,1:00,2638,0,2493,154,0,28,0,12
2021/7/27,2:00,2567,0,2502,156,0,28,0,12
2021/7/27,3:00,2561,0,2509,147,0,28,0,13
2021/7/27,4:00,2578,0,2554,148,0,28,0,15
2021/7/27,5:00,2636,0,2603,149,0,28,24,14
2021/7/27,6:00,2816,0,2461,154,0,28,81,13
2021/7/27,7:00,3144,0,2533,162,0,28,141,12
2021/7/27,8:00,3627,0,2824,175,0,28,227,12
2021/7/27,9:00,3987,0,3147,182,0,27,332,12
2021/7/27,10:00,4100,0,3171,192,0,27,445,12
2021/7/27,11:00,4198,0,3108,215,0,27,549,10
2021/7/27,12:00,4075,0,2981,170,0,27,589,7
2021/7/27,13:00,4197,0,3052,220,0,27,619,8
2021/7/27,14:00,4311,0,3221,264,0,27,568,9
2021/7/27,15:00,4408,0,3377,270,0,27,479,9
2021/7/27,16:00,4443,0,3439,286,0,28,286,10
2021/7/27,17:00,4290,0,3445,289,0,28,105,10
2021/7/27,18:00,4183,0,3429,278,0,28,12,12
2021/7/27,19:00,4052,0,3383,266,0,28,0,12
2021/7/27,20:00,3786,0,3314,198,0,28,0,10
2021/7/27,21:00,3545,0,3132,190,0,28,0,10
2021/7/27,22:00,3357,0,2927,171,0,28,0,8
2021/7/27,23:00,3153,0,2677,157,0,28,0,9
2021/7/28,0:00,2881,0,2501,169,0,28,0,14
2021/7/28,1:00,2688,0,2422,171,0,28,0,14
2021/7/28,2:00,2613,0,2403,177,0,28,0,15
2021/7/28,3:00,2616,0,2443,166,0,28,0,15
2021/7/28,4:00,2625,0,2413,158,0,28,0,14
2021/7/28,5:00,2676,0,2416,158,0,28,39,12
2021/7/28,6:00,2873,0,2368,159,0,28,207,12
2021/7/28,7:00,3340,0,2487,156,0,28,488,12
2021/7/28,8:00,4042,0,2787,173,0,28,750,9
2021/7/28,9:00,4594,0,3096,170,0,28,902,7
2021/7/28,10:00,4810,0,3195,175,0,28,1015,7
2021/7/28,11:00,4945,0,3254,173,0,28,1051,7
2021/7/28,12:00,4883,0,3252,145,0,28,996,7
2021/7/28,13:00,5000,0,3405,168,0,28,889,9
2021/7/28,14:00,5049,0,3461,209,0,28,771,10
2021/7/28,15:00,5017,0,3478,242,0,28,567,9
2021/7/28,16:00,4942,0,3491,280,0,28,306,10
2021/7/28,17:00,4612,0,3486,283,0,28,102,10
2021/7/28,18:00,4415,0,3487,282,0,28,11,9
2021/7/28,19:00,4252,0,3486,267,0,28,0,9
2021/7/28,20:00,3964,0,3403,250,0,28,0,9
2021/7/28,21:00,3684,0,3177,219,0,28,0,9
2021/7/28,22:00,3474,0,2989,150,0,28,0,8
2021/7/28,23:00,3249,0,2911,129,0,28,0,8
2021/7/29,0:00,2962,0,2795,139,0,28,0,7
2021/7/29,1:00,2777,0,2743,145,0,28,0,7
2021/7/29,2:00,2699,0,2756,144,0,28,0,7
2021/7/29,3:00,2684,0,2770,138,0,28,0,6
2021/7/29,4:00,2697,0,2808,136,0,28,0,5
2021/7/29,5:00,2739,0,2732,138,0,28,25,5
2021/7/29,6:00,2945,0,2615,142,0,28,117,4
2021/7/29,7:00,3374,0,2729,139,0,28,254,4
2021/7/29,8:00,3979,0,2934,157,0,28,437,4
2021/7/29,9:00,4515,0,3274,158,0,27,649,4
2021/7/29,10:00,4723,0,3307,172,0,27,799,4
2021/7/29,11:00,4911,0,3333,168,0,27,944,5
2021/7/29,12:00,4917,0,3329,165,0,27,962,5
2021/7/29,13:00,5011,0,3432,169,0,27,862,6
2021/7/29,14:00,5029,0,3488,215,0,27,710,7
2021/7/29,15:00,4869,0,3494,247,0,27,418,7
2021/7/29,16:00,4691,0,3501,283,0,27,207,7
2021/7/29,17:00,4489,0,3509,281,0,27,86,7
2021/7/29,18:00,4339,0,3508,255,0,27,11,6
2021/7/29,19:00,4189,0,3501,242,0,28,0,5
2021/7/29,20:00,3910,0,3394,171,0,27,0,5
2021/7/29,21:00,3653,0,3172,167,0,28,0,4
2021/7/29,22:00,3450,0,2962,156,0,28,0,4
2021/7/29,23:00,3241,0,2820,151,0,28,0,4
2021/7/30,0:00,2965,0,2651,151,0,28,0,5
2021/7/30,1:00,2784,0,2616,152,0,28,0,5
2021/7/30,2:00,2701,0,2645,151,0,28,0,4
2021/7/30,3:00,2688,0,2693,153,0,28,0,3
2021/7/30,4:00,2703,0,2669,146,0,28,0,3
2021/7/30,5:00,2743,0,2594,154,0,28,32,2
2021/7/30,6:00,2944,0,2590,161,0,28,157,2
2021/7/30,7:00,3371,0,2800,168,0,28,333,1
2021/7/30,8:00,3958,0,3076,183,0,27,492,1
2021/7/30,9:00,4385,0,3199,180,0,27,607,1
2021/7/30,10:00,4542,0,3217,188,0,27,710,1
2021/7/30,11:00,4634,0,3279,182,0,27,790,1
2021/7/30,12:00,4521,0,3237,157,0,27,733,2
2021/7/30,13:00,4580,0,3386,169,0,27,643,2
2021/7/30,14:00,4530,0,3468,183,0,27,526,1
2021/7/30,15:00,4476,0,3491,252,0,27,413,1
2021/7/30,16:00,4475,0,3510,295,0,27,283,1
2021/7/30,17:00,4306,0,3511,279,0,28,118,1
2021/7/30,18:00,4171,0,3510,280,0,28,14,1
2021/7/30,19:00,4035,0,3471,274,0,28,0,1
2021/7/30,20:00,3776,0,3342,192,0,28,0,1
2021/7/30,21:00,3524,0,3119,185,0,28,0,1
2021/7/30,22:00,3348,0,2942,164,0,28,0,1
2021/7/30,23:00,3142,0,2764,160,0,28,0,1
2021/7/31,0:00,2884,0,2572,164,0,24,0,1
2021/7/31,1:00,2686,0,2371,164,0,24,0,1
2021/7/31,2:00,2605,0,2294,162,0,24,0,1
2021/7/31,3:00,2582,0,2342,160,0,24,0,1
2021/7/31,4:00,2569,0,2344,156,0,24,0,1
2021/7/31,5:00,2557,0,2263,161,0,24,30,1
2021/7/31,6:00,2640,0,2130,166,0,24,159,1
2021/7/31,7:00,2871,0,2085,167,0,23,371,1
2021/7/31,8:00,3268,0,2197,176,0,23,632,1
2021/7/31,9:00,3675,0,2360,178,0,23,848,1
2021/7/31,10:00,3894,0,2418,179,0,23,974,2
2021/7/31,11:00,4022,0,2527,164,0,23,1030,2
2021/7/31,12:00,4079,0,2629,147,0,23,1064,2
2021/7/31,13:00,4155,0,2765,152,0,23,1018,3
2021/7/31,14:00,4152,0,2903,156,0,23,880,3
2021/7/31,15:00,4128,0,3022,179,0,23,664,3
2021/7/31,16:00,4096,0,3215,202,0,23,388,3
2021/7/31,17:00,3992,0,3316,212,0,23,143,3
2021/7/31,18:00,3888,0,3325,210,0,23,15,3
2021/7/31,19:00,3783,0,3302,207,0,23,0,3
2021/7/31,20:00,3558,0,3182,195,0,23,0,3
2021/7/31,21:00,3345,0,2985,181,0,23,0,3
2021/7/31,22:00,3181,0,2791,173,0,23,0,4
2021/7/31,23:00,3013,0,2580,156,0,23,0,4
2021/8/1,0:00,2775,0,2449,174,0,22,0,3
2021/8/1,1:00,2583,0,2252,166,0,22,0,2
2021/8/1,2:00,2505,0,2207,171,0,22,0,2
2021/8/1,3:00,2487,0,2216,167,0,22,0,3
2021/8/1,4:00,2482,0,2226,158,0,22,0,3
2021/8/1,5:00,2466,0,2176,146,0,22,32,3
2021/8/1,6:00,2547,0,2083,153,0,22,200,4
2021/8/1,7:00,2819,0,2130,156,0,22,484,3
2021/8/1,8:00,3217,0,2130,168,0,22,760,2
2021/8/1,9:00,3637,0,2188,171,0,22,983,2
2021/8/1,10:00,3917,0,2213,173,0,21,1128,1
2021/8/1,11:00,4102,0,2257,166,0,21,1177,1
2021/8/1,12:00,4224,0,2479,143,0,21,1150,1
2021/8/1,13:00,4258,0,2578,141,0,21,1058,1
2021/8/1,14:00,4262,0,2740,159,0,21,882,1
2021/8/1,15:00,4247,0,2973,164,0,21,634,1
2021/8/1,16:00,4195,0,3138,199,0,21,374,2
2021/8/1,17:00,4161,0,3305,199,0,22,145,1
2021/8/1,18:00,4106,0,3370,198,0,22,15,2
2021/8/1,19:00,4023,0,3353,197,0,22,0,2
2021/8/1,20:00,3795,0,3226,184,0,22,0,2
2021/8/1,21:00,3551,0,3049,168,0,22,0,3
2021/8/1,22:00,3330,0,2933,144,0,22,0,3
2021/8/1,23:00,3122,0,2679,129,0,22,0,3
2021/8/2,0:00,2852,0,2509,139,0,22,0,4
2021/8/2,1:00,2661,0,2489,160,0,22,0,4
